profile,actor,DPS,increase,
Single,Necrolord-Bonesmith-Forgeborne_Reveries,5994,2.91%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_4,5990,2.85%,
Single,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,5977,2.62%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_3,5962,2.37%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_2,5940,1.99%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_1,5912,1.51%,
Single,Necrolord-Marileth-Volatile_Solvent_Mastery,5911,1.50%,
Single,Necrolord-Marileth-Volatile_Solvent_Magic,5900,1.30%,
Single,Necrolord-Marileth-Volatile_Solvent_Crit,5899,1.28%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_0,5889,1.10%,
Single,Necrolord-Marileth-Plagueys_Preemptive_Strike,5851,0.46%,
Single,Necrolord-Marileth-Volatile_Solvent_Intellect,5825,0.02%,
Single,Necrolord-Emeni-Gnashing_Chompers,5825,0.02%,
Single,Necrolord-Bonesmith-Serrated_Spaulders,5825,0.01%,
Single,Base,5824,0.00%,
