profile,actor,DPS,increase,
Dungeons,Necrolord-Emeni-Lead_by_Example,5763,8.94%,
Dungeons,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,5735,8.41%,
Dungeons,Necrolord-Marileth-Plagueys_Preemptive_Strike,5721,8.15%,
Dungeons,Kyrian-Forgelite-Hammer_of_Genesis,5659,6.98%,
Dungeons,Venthyr-Draven-Built_for_War,5653,6.86%,
Dungeons,Necrolord-Emeni-Gnashing_Chompers,5651,6.82%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Mastery,5607,5.99%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Crit,5595,5.77%,
Dungeons,Venthyr-Nadjia-Thrill_Seeker,5591,5.69%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Intellect,5561,5.12%,
Dungeons,Necrolord_Covenant_Only,5556,5.03%,
Dungeons,Necrolord-Bonesmith-Serrated_Spaulders,5554,4.99%,
Dungeons,Venthyr-Theotar-Soothing_Shade,5554,4.99%,
Dungeons,Kyrian-Pelagos-Let_Go_of_the_Past,5544,4.80%,
Dungeons,Kyrian-Kleia-Pointed_Courage,5534,4.61%,
Dungeons,Venthyr-Theotar-Wasteland_Propriety,5508,4.12%,
Dungeons,Venthyr-Nadjia-Exacting_Preparation,5471,3.42%,
Dungeons,Venthyr_Covenant_Only,5447,2.97%,
Dungeons,Venthyr-Nadjia-Dauntless_Duelist,5446,2.95%,
Dungeons,Venthyr-Theotar-Refined_Palate,5441,2.85%,
Dungeons,Kyrian-Pelagos-Combat_Meditation,5407,2.21%,
Dungeons,Kyrian-Forgelite-Brons_Call_to_Action,5305,0.28%,
Dungeons,Kyrian_Covenant_Only,5303,0.25%,
Dungeons,Base,5290,0.00%,
Dungeons,Night_Fae-Korayn-First_Strike,5232,-1.10%,
Dungeons,Night_Fae-Dreamweaver-Field_of_Blossoms,5218,-1.36%,
Dungeons,Night_Fae-Niya-Niyas_Tools_Burrs,5148,-2.68%,
Dungeons,Night_Fae-Korayn-Wild_Hunt_Tactics,5107,-3.46%,
Dungeons,Night_Fae-Dreamweaver-Social_Butterfly,5040,-4.73%,
Dungeons,Night_Fae-Niya-Grove_Invigoration,4998,-5.52%,
Dungeons,Night_Fae_Covenant_Only,4969,-6.07%,
Dungeons,Night_Fae-Niya-Niyas_Tools_Poison,4966,-6.12%,
