profile,actor,DPS,increase,
Single,Necrolord-Marileth-Volatile_Solvent_Mastery,5552,10.95%,
Single,Venthyr-Nadjia-Dauntless_Duelist,5371,7.34%,
Single,Venthyr-Draven-Built_for_War,5359,7.10%,
Single,Venthyr-Nadjia-Thrill_Seeker,5318,6.28%,
Single,Kyrian-Pelagos-Let_Go_of_the_Past,5311,6.14%,
Single,Kyrian-Kleia-Pointed_Courage,5307,6.07%,
Single,Venthyr-Theotar-Soothing_Shade,5291,5.74%,
Single,Necrolord-Emeni-Lead_by_Example,5278,5.48%,
Single,Venthyr-Theotar-Wasteland_Propriety,5269,5.30%,
Single,Kyrian-Pelagos-Combat_Meditation,5267,5.26%,
Single,Night_Fae-Niya-Niyas_Tools_Burrs,5252,4.96%,
Single,Venthyr-Nadjia-Exacting_Preparation,5227,4.46%,
Single,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,5224,4.40%,
Single,Venthyr_Covenant_Only,5213,4.19%,
Single,Venthyr-Theotar-Refined_Palate,5213,4.18%,
Single,Necrolord-Marileth-Volatile_Solvent_Intellect,5211,4.15%,
Single,Necrolord-Marileth-Volatile_Solvent_Crit,5208,4.09%,
Single,Night_Fae-Korayn-Wild_Hunt_Tactics,5176,3.44%,
Single,Necrolord-Marileth-Plagueys_Preemptive_Strike,5143,2.79%,
Single,Night_Fae-Dreamweaver-Field_of_Blossoms,5124,2.40%,
Single,Necrolord_Covenant_Only,5117,2.27%,
Single,Necrolord-Bonesmith-Serrated_Spaulders,5115,2.22%,
Single,Necrolord-Emeni-Gnashing_Chompers,5114,2.21%,
Single,Night_Fae-Dreamweaver-Social_Butterfly,5095,1.84%,
Single,Kyrian-Forgelite-Brons_Call_to_Action,5086,1.65%,
Single,Kyrian-Forgelite-Hammer_of_Genesis,5082,1.56%,
Single,Kyrian_Covenant_Only,5076,1.46%,
Single,Night_Fae-Korayn-First_Strike,5073,1.38%,
Single,Night_Fae-Niya-Grove_Invigoration,5053,0.99%,
Single,Night_Fae_Covenant_Only,5022,0.37%,
Single,Night_Fae-Niya-Niyas_Tools_Poison,5022,0.36%,
Single,Base,5004,0.00%,
