profile,actor,DPS,increase,
Dungeons,Necrolord-Bonesmith-Forgeborne_Reveries,6386,3.08%,
Dungeons,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,6381,3.00%,
Dungeons,Necrolord-Marileth-Plagueys_Preemptive_Strike,6364,2.73%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_4,6362,2.70%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_3,6333,2.23%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_2,6299,1.68%,
Dungeons,Necrolord-Emeni-Gnashing_Chompers,6293,1.58%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_1,6278,1.34%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Mastery,6263,1.10%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_0,6258,1.02%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Magic,6257,1.00%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Crit,6254,0.95%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Intellect,6200,0.08%,
Dungeons,Base,6195,0.00%,
Dungeons,Necrolord-Bonesmith-Serrated_Spaulders,6195,0.00%,
