profile,actor,DPS,increase,
Single,Necrolord-Bonesmith-Forgeborne_Reveries,5725,2.91%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_4,5721,2.84%,
Single,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,5706,2.57%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_3,5697,2.40%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_2,5674,1.99%,
Single,Necrolord-Marileth-Volatile_Solvent_Magic,5656,1.66%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_1,5649,1.54%,
Single,Necrolord-Marileth-Volatile_Solvent_Mastery,5645,1.47%,
Single,Necrolord-Marileth-Volatile_Solvent_Crit,5628,1.17%,
Single,Necrolord-Emeni-Lead_by_Example_Allies_0,5626,1.13%,
Single,Necrolord-Marileth-Plagueys_Preemptive_Strike,5588,0.45%,
Single,Necrolord-Emeni-Gnashing_Chompers,5565,0.04%,
Single,Necrolord-Bonesmith-Serrated_Spaulders,5565,0.03%,
Single,Base,5563,0.00%,
Single,Necrolord-Marileth-Volatile_Solvent_Intellect,5563,-0.01%,
