profile,actor,DPS,increase,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_4,6439,3.01%,
Composite,Necrolord-Bonesmith-Forgeborne_Reveries,6432,2.90%,
Composite,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,6415,2.63%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_3,6410,2.55%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_2,6380,2.07%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_1,6351,1.61%,
Composite,Necrolord-Marileth-Volatile_Solvent_Mastery,6343,1.48%,
Composite,Necrolord-Marileth-Volatile_Solvent_Magic,6333,1.31%,
Composite,Necrolord-Marileth-Volatile_Solvent_Crit,6331,1.28%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_0,6324,1.17%,
Composite,Necrolord-Marileth-Plagueys_Preemptive_Strike,6280,0.47%,
Composite,Necrolord-Emeni-Gnashing_Chompers,6260,0.15%,
Composite,Necrolord-Bonesmith-Serrated_Spaulders,6251,0.00%,
Composite,Base,6251,0.00%,
Composite,Necrolord-Marileth-Volatile_Solvent_Intellect,6250,0.00%,
