profile,actor,DPS,increase,
Dungeons,Necrolord-Bonesmith-Forgeborne_Reveries,6347,2.89%,
Dungeons,Necrolord-Marileth-Plagueys_Preemptive_Strike,6344,2.84%,
Dungeons,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,6339,2.76%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_4,6334,2.67%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_3,6310,2.29%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_2,6285,1.88%,
Dungeons,Necrolord-Emeni-Gnashing_Chompers,6282,1.83%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_1,6258,1.44%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Mastery,6238,1.12%,
Dungeons,Necrolord-Emeni-Lead_by_Example_Allies_0,6233,1.04%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Magic,6230,0.99%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Crit,6222,0.86%,
Dungeons,Necrolord-Marileth-Volatile_Solvent_Intellect,6173,0.06%,
Dungeons,Necrolord-Bonesmith-Serrated_Spaulders,6171,0.03%,
Dungeons,Base,6169,0.00%,
