profile,actor,DPS,increase,
Composite,Necrolord-Marileth-Volatile_Solvent_Mastery,6021,12.03%,
Composite,Kyrian-Kleia-Pointed_Courage,5753,7.03%,
Composite,Kyrian-Pelagos-Let_Go_of_the_Past,5752,7.02%,
Composite,Necrolord-Emeni-Lead_by_Example,5750,6.98%,
Composite,Venthyr-Draven-Built_for_War,5717,6.35%,
Composite,Venthyr-Nadjia-Dauntless_Duelist,5705,6.14%,
Composite,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,5693,5.91%,
Composite,Necrolord-Marileth-Volatile_Solvent_Intellect,5674,5.57%,
Composite,Venthyr-Nadjia-Thrill_Seeker,5670,5.49%,
Composite,Necrolord-Marileth-Volatile_Solvent_Crit,5670,5.49%,
Composite,Kyrian-Pelagos-Combat_Meditation,5660,5.31%,
Composite,Venthyr-Theotar-Soothing_Shade,5641,4.94%,
Composite,Venthyr-Theotar-Wasteland_Propriety,5619,4.53%,
Composite,Night_Fae-Niya-Niyas_Tools_Burrs,5611,4.40%,
Composite,Necrolord-Marileth-Plagueys_Preemptive_Strike,5602,4.22%,
Composite,Venthyr-Nadjia-Exacting_Preparation,5576,3.74%,
Composite,Necrolord-Emeni-Gnashing_Chompers,5574,3.71%,
Composite,Necrolord_Covenant_Only,5569,3.62%,
Composite,Necrolord-Bonesmith-Serrated_Spaulders,5568,3.60%,
Composite,Venthyr_Covenant_Only,5560,3.45%,
Composite,Venthyr-Theotar-Refined_Palate,5560,3.44%,
Composite,Night_Fae-Korayn-Wild_Hunt_Tactics,5546,3.18%,
Composite,Kyrian-Forgelite-Hammer_of_Genesis,5513,2.58%,
Composite,Kyrian-Forgelite-Brons_Call_to_Action,5509,2.49%,
Composite,Kyrian_Covenant_Only,5498,2.29%,
Composite,Night_Fae-Dreamweaver-Field_of_Blossoms,5498,2.28%,
Composite,Night_Fae-Korayn-First_Strike,5469,1.76%,
Composite,Night_Fae-Dreamweaver-Social_Butterfly,5460,1.58%,
Composite,Night_Fae-Niya-Grove_Invigoration,5413,0.72%,
Composite,Night_Fae_Covenant_Only,5382,0.13%,
Composite,Night_Fae-Niya-Niyas_Tools_Poison,5382,0.12%,
Composite,Base,5375,0.00%,
