profile,actor,DPS,increase,
Composite,Night_Fae-Niya-Grove_Invigoration,6388,4.26%,
Composite,Night_Fae-Niya-Niyas_Tools_Burrs,6357,3.76%,
Composite,Night_Fae-Korayn-Wild_Hunt_Tactics,6307,2.94%,
Composite,Night_Fae-Dreamweaver-Field_of_Blossoms,6304,2.89%,
Composite,Night_Fae-Dreamweaver-Social_Butterfly,6218,1.49%,
Composite,Night_Fae-Korayn-First_Strike,6174,0.77%,
Composite,Base,6127,0.00%,
Composite,Night_Fae-Niya-Niyas_Tools_Poison,6126,0.00%,
