profile,actor,DPS,increase,
Dungeons,Night_Fae-Korayn-First_Strike,6294,5.32%,
Dungeons,Night_Fae-Niya-Niyas_Tools_Burrs,6154,2.98%,
Dungeons,Night_Fae-Korayn-Wild_Hunt_Tactics,6129,2.56%,
Dungeons,Night_Fae-Dreamweaver-Social_Butterfly,6058,1.37%,
Dungeons,Night_Fae-Dreamweaver-Field_of_Blossoms,6019,0.72%,
Dungeons,Night_Fae-Niya-Grove_Invigoration,5982,0.10%,
Dungeons,Base,5976,0.00%,
Dungeons,Night_Fae-Niya-Niyas_Tools_Poison,5973,-0.05%,
