profile,actor,DPS,increase,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_4,6377,3.04%,
Composite,Necrolord-Bonesmith-Forgeborne_Reveries,6369,2.91%,
Composite,Necrolord-Bonesmith-Heirmirs_Arsenal_Marrowed_Gemstone,6359,2.75%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_3,6349,2.58%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_2,6320,2.12%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_1,6290,1.63%,
Composite,Necrolord-Marileth-Volatile_Solvent_Mastery,6286,1.56%,
Composite,Necrolord-Marileth-Volatile_Solvent_Magic,6272,1.34%,
Composite,Necrolord-Marileth-Volatile_Solvent_Crit,6271,1.32%,
Composite,Necrolord-Emeni-Lead_by_Example_Allies_0,6262,1.17%,
Composite,Necrolord-Marileth-Plagueys_Preemptive_Strike,6222,0.53%,
Composite,Necrolord-Emeni-Gnashing_Chompers,6203,0.22%,
Composite,Necrolord-Bonesmith-Serrated_Spaulders,6191,0.02%,
Composite,Necrolord-Marileth-Volatile_Solvent_Intellect,6189,0.00%,
Composite,Base,6189,0.00%,
