profile,actor,DPS,increase,
Dungeons,Necrolord_6,6838,27.31%,
Dungeons,Necrolord_2,6772,26.08%,
Dungeons,Necrolord_9,6541,21.78%,
Dungeons,Necrolord_10,6515,21.30%,
Dungeons,Necrolord_7,6510,21.21%,
Dungeons,Necrolord_5,6502,21.06%,
Dungeons,Kyrian_1,6491,20.85%,
Dungeons,Necrolord_3,6452,20.13%,
Dungeons,Necrolord_1,6433,19.77%,
Dungeons,Necrolord_13,6388,18.94%,
Dungeons,Necrolord_8,6385,18.88%,
Dungeons,Venthyr_1,6336,17.97%,
Dungeons,Necrolord_4,6327,17.80%,
Dungeons,Necrolord_11,6324,17.74%,
Dungeons,Venthyr_2,6256,16.48%,
Dungeons,Necrolord_14,6254,16.44%,
Dungeons,Venthyr_3,6238,16.14%,
Dungeons,Venthyr_8,6238,16.14%,
Dungeons,Venthyr_4,6237,16.12%,
Dungeons,Necrolord_12,6228,15.96%,
Dungeons,Night_Fae_6,6226,15.92%,
Dungeons,Venthyr_5,6210,15.62%,
Dungeons,Venthyr_7,6160,14.69%,
Dungeons,Kyrian_5,6146,14.43%,
Dungeons,Kyrian_3,6139,14.30%,
Dungeons,Venthyr_6,6128,14.09%,
Dungeons,Kyrian_4,5972,11.19%,
Dungeons,Kyrian_2,5962,11.00%,
Dungeons,Night_Fae_3,5912,10.07%,
Dungeons,Night_Fae_4,5888,9.63%,
Dungeons,Night_Fae_5,5886,9.59%,
Dungeons,Night_Fae_2,5860,9.10%,
Dungeons,Night_Fae_1,5785,7.71%,
Dungeons,Base,5371,0.00%,
