profile,actor,DPS,increase,
Single,Kyrian_1,5418,19.54%,
Single,Venthyr_3,5414,19.44%,
Single,Venthyr_8,5360,18.25%,
Single,Necrolord_7,5348,18.00%,
Single,Night_Fae_8,5335,17.72%,
Single,Night_Fae_9,5327,17.54%,
Single,Kyrian_3,5327,17.53%,
Single,Venthyr_5,5280,16.49%,
Single,Necrolord_8,5266,16.19%,
Single,Venthyr_1,5240,15.61%,
Single,Night_Fae_10,5230,15.38%,
Single,Venthyr_2,5226,15.29%,
Single,Night_Fae_11,5210,14.95%,
Single,Night_Fae_13,5203,14.79%,
Single,Night_Fae_14,5199,14.70%,
Single,Venthyr_4,5198,14.69%,
Single,Night_Fae_12,5197,14.66%,
Single,Night_Fae_3,5187,14.44%,
Single,Night_Fae_4,5183,14.35%,
Single,Venthyr_6,5182,14.34%,
Single,Kyrian_4,5159,13.82%,
Single,Night_Fae_2,5151,13.64%,
Single,Kyrian_5,5149,13.61%,
Single,Venthyr_7,5134,13.26%,
Single,Necrolord_1,5131,13.21%,
Single,Necrolord_3,5130,13.18%,
Single,Necrolord_5,5130,13.18%,
Single,Night_Fae_6,5128,13.15%,
Single,Kyrian_2,5126,13.09%,
Single,Necrolord_2,5119,12.95%,
Single,Necrolord_4,5113,12.82%,
Single,Necrolord_6,5113,12.81%,
Single,Night_Fae_7,5112,12.78%,
Single,Night_Fae_1,5105,12.63%,
Single,Night_Fae_15,5098,12.48%,
Single,Night_Fae_5,5083,12.16%,
Single,Base,4533,0.00%,
