profile,actor,DPS,increase,
Single,Necrolord_2,6330,26.48%,
Single,Kyrian_1,6224,24.36%,
Single,Necrolord_6,6212,24.12%,
Single,Venthyr_3,6045,20.79%,
Single,Venthyr_1,6019,20.27%,
Single,Necrolord_9,5998,19.86%,
Single,Venthyr_4,5952,18.94%,
Single,Necrolord_3,5929,18.48%,
Single,Necrolord_1,5924,18.37%,
Single,Venthyr_8,5913,18.16%,
Single,Venthyr_5,5903,17.96%,
Single,Venthyr_2,5894,17.77%,
Single,Venthyr_7,5890,17.70%,
Single,Night_Fae_5,5879,17.47%,
Single,Kyrian_3,5855,16.99%,
Single,Necrolord_10,5851,16.91%,
Single,Night_Fae_2,5837,16.63%,
Single,Night_Fae_3,5826,16.41%,
Single,Necrolord_11,5819,16.28%,
Single,Necrolord_4,5818,16.26%,
Single,Necrolord_7,5816,16.22%,
Single,Venthyr_6,5813,16.16%,
Single,Necrolord_5,5811,16.10%,
Single,Necrolord_13,5798,15.85%,
Single,Night_Fae_6,5787,15.64%,
Single,Night_Fae_4,5764,15.17%,
Single,Kyrian_4,5747,14.82%,
Single,Night_Fae_1,5743,14.76%,
Single,Kyrian_2,5734,14.58%,
Single,Necrolord_8,5705,14.00%,
Single,Necrolord_12,5676,13.42%,
Single,Kyrian_5,5615,12.20%,
Single,Necrolord_14,5547,10.83%,
Single,Base,5005,0.00%,
