profile,actor,DPS,increase,
Single,Venthyr_3,6100,25.80%,
Single,Necrolord_7,6087,25.53%,
Single,Kyrian_1,6058,24.94%,
Single,Venthyr_8,6057,24.92%,
Single,Necrolord_8,5989,23.53%,
Single,Venthyr_5,5968,23.09%,
Single,Night_Fae_3,5949,22.70%,
Single,Night_Fae_6,5945,22.61%,
Single,Night_Fae_7,5934,22.39%,
Single,Night_Fae_2,5934,22.38%,
Single,Night_Fae_9,5931,22.33%,
Single,Night_Fae_5,5925,22.21%,
Single,Night_Fae_8,5918,22.06%,
Single,Venthyr_1,5918,22.05%,
Single,Venthyr_2,5901,21.70%,
Single,Kyrian_3,5894,21.57%,
Single,Night_Fae_1,5880,21.27%,
Single,Venthyr_4,5876,21.18%,
Single,Necrolord_5,5872,21.11%,
Single,Necrolord_3,5870,21.06%,
Single,Necrolord_1,5869,21.04%,
Single,Venthyr_6,5860,20.85%,
Single,Night_Fae_4,5840,20.44%,
Single,Venthyr_7,5796,19.55%,
Single,Necrolord_2,5794,19.49%,
Single,Necrolord_6,5788,19.37%,
Single,Necrolord_4,5788,19.37%,
Single,Kyrian_4,5746,18.51%,
Single,Kyrian_2,5712,17.82%,
Single,Kyrian_5,5700,17.56%,
Single,Base,4849,0.00%,
