profile,actor,DPS,increase,
Composite,Necrolord_1,16151,53.84%,
Composite,Venthyr_4,15810,50.59%,
Composite,Necrolord_9,15768,50.19%,
Composite,Venthyr_3,15679,49.33%,
Composite,Necrolord_3,15639,48.96%,
Composite,Venthyr_6,15634,48.91%,
Composite,Necrolord_5,15604,48.63%,
Composite,Venthyr_5,15602,48.60%,
Composite,Necrolord_11,15544,48.05%,
Composite,Venthyr_1,15364,46.33%,
Composite,Venthyr_2,15088,43.71%,
Composite,Necrolord_2,15021,43.07%,
Composite,Venthyr_8,14995,42.83%,
Composite,Venthyr_7,14979,42.67%,
Composite,Necrolord_7,14915,42.06%,
Composite,Night_Fae_3,14872,41.65%,
Composite,Necrolord_4,14791,40.88%,
Composite,Night_Fae_1,14784,40.81%,
Composite,Necrolord_12,14723,40.23%,
Composite,Necrolord_10,14675,39.78%,
Composite,Night_Fae_5,14630,39.34%,
Composite,Necrolord_6,14508,38.19%,
Composite,Kyrian_2,14501,38.12%,
Composite,Night_Fae_2,14481,37.92%,
Composite,Kyrian_4,14453,37.66%,
Composite,Night_Fae_4,14433,37.47%,
Composite,Kyrian_12,14399,37.15%,
Composite,Kyrian_14,14373,36.90%,
Composite,Kyrian_1,14269,35.91%,
Composite,Kyrian_11,14219,35.43%,
Composite,Necrolord_8,14133,34.61%,
Composite,Night_Fae_6,14053,33.85%,
Composite,Kyrian_3,13966,33.02%,
Composite,Kyrian_13,13933,32.71%,
Composite,Kyrian_15,13823,31.66%,
Composite,Kyrian_16,13795,31.40%,
Composite,Kyrian_9,13783,31.28%,
Composite,Kyrian_10,13754,31.00%,
Composite,Kyrian_6,13700,30.49%,
Composite,Kyrian_8,13674,30.24%,
Composite,Kyrian_5,13509,28.67%,
Composite,Kyrian_7,13237,26.07%,
Composite,Base,10499,0.00%,
