profile,actor,DPS,increase,
Composite,Necrolord_7,6435,27.38%,
Composite,Night_Fae_9,6428,27.25%,
Composite,Night_Fae_6,6395,26.59%,
Composite,Night_Fae_3,6374,26.19%,
Composite,Venthyr_3,6374,26.17%,
Composite,Venthyr_8,6357,25.84%,
Composite,Night_Fae_7,6351,25.71%,
Composite,Night_Fae_8,6331,25.33%,
Composite,Night_Fae_5,6297,24.66%,
Composite,Necrolord_8,6297,24.65%,
Composite,Venthyr_1,6294,24.59%,
Composite,Night_Fae_4,6279,24.31%,
Composite,Night_Fae_2,6277,24.26%,
Composite,Venthyr_5,6266,24.04%,
Composite,Kyrian_1,6255,23.82%,
Composite,Venthyr_4,6253,23.78%,
Composite,Necrolord_5,6214,23.02%,
Composite,Necrolord_1,6212,22.96%,
Composite,Necrolord_3,6210,22.93%,
Composite,Venthyr_2,6207,22.87%,
Composite,Night_Fae_1,6199,22.71%,
Composite,Necrolord_2,6167,22.07%,
Composite,Venthyr_6,6165,22.03%,
Composite,Kyrian_3,6153,21.81%,
Composite,Venthyr_7,6153,21.81%,
Composite,Necrolord_4,6143,21.61%,
Composite,Necrolord_6,6142,21.59%,
Composite,Kyrian_4,5948,17.74%,
Composite,Kyrian_5,5944,17.67%,
Composite,Kyrian_2,5938,17.55%,
Composite,Base,5052,0.00%,
