profile,actor,DPS,increase,
Dungeons,Night_Fae_9,6034,15.06%,
Dungeons,Night_Fae_8,5915,12.80%,
Dungeons,Necrolord_7,5830,11.17%,
Dungeons,Kyrian_1,5783,10.28%,
Dungeons,Venthyr_8,5734,9.34%,
Dungeons,Necrolord_8,5732,9.31%,
Dungeons,Night_Fae_6,5730,9.27%,
Dungeons,Necrolord_2,5723,9.13%,
Dungeons,Venthyr_1,5717,9.02%,
Dungeons,Night_Fae_3,5690,8.50%,
Dungeons,Kyrian_3,5689,8.49%,
Dungeons,Venthyr_4,5687,8.45%,
Dungeons,Kyrian_5,5684,8.39%,
Dungeons,Venthyr_5,5667,8.07%,
Dungeons,Night_Fae_5,5624,7.25%,
Dungeons,Venthyr_2,5605,6.88%,
Dungeons,Venthyr_3,5603,6.85%,
Dungeons,Night_Fae_7,5601,6.81%,
Dungeons,Venthyr_7,5584,6.48%,
Dungeons,Night_Fae_4,5582,6.45%,
Dungeons,Night_Fae_2,5579,6.39%,
Dungeons,Necrolord_5,5577,6.35%,
Dungeons,Necrolord_1,5574,6.29%,
Dungeons,Necrolord_3,5574,6.29%,
Dungeons,Venthyr_6,5573,6.27%,
Dungeons,Necrolord_4,5557,5.97%,
Dungeons,Necrolord_6,5556,5.95%,
Dungeons,Kyrian_4,5495,4.79%,
Dungeons,Kyrian_2,5491,4.71%,
Dungeons,Night_Fae_1,5490,4.69%,
Dungeons,Base,5244,0.00%,
