profile,actor,DPS,increase,
Composite,Necrolord_2,6808,26.65%,
Composite,Necrolord_6,6678,24.23%,
Composite,Kyrian_1,6633,23.39%,
Composite,Necrolord_9,6479,20.53%,
Composite,Necrolord_3,6401,19.08%,
Composite,Necrolord_1,6396,18.99%,
Composite,Venthyr_1,6391,18.89%,
Composite,Venthyr_3,6384,18.76%,
Composite,Necrolord_10,6325,17.66%,
Composite,Venthyr_4,6317,17.51%,
Composite,Kyrian_3,6292,17.04%,
Composite,Necrolord_11,6281,16.84%,
Composite,Necrolord_4,6281,16.83%,
Composite,Necrolord_7,6277,16.76%,
Composite,Necrolord_5,6272,16.67%,
Composite,Venthyr_8,6268,16.59%,
Composite,Necrolord_13,6261,16.46%,
Composite,Venthyr_7,6252,16.31%,
Composite,Night_Fae_5,6252,16.31%,
Composite,Venthyr_5,6252,16.29%,
Composite,Venthyr_2,6249,16.25%,
Composite,Night_Fae_3,6201,15.36%,
Composite,Night_Fae_6,6188,15.12%,
Composite,Night_Fae_2,6184,15.03%,
Composite,Kyrian_4,6172,14.82%,
Composite,Kyrian_2,6161,14.60%,
Composite,Venthyr_6,6159,14.57%,
Composite,Necrolord_8,6158,14.55%,
Composite,Night_Fae_4,6131,14.05%,
Composite,Necrolord_12,6123,13.90%,
Composite,Night_Fae_1,6108,13.63%,
Composite,Necrolord_14,6059,12.71%,
Composite,Kyrian_5,6040,12.36%,
Composite,Base,5376,0.00%,
