profile,actor,DPS,increase,
Single,Venthyr_3,5943,26.93%,
Single,Kyrian_1,5933,26.73%,
Single,Necrolord_7,5919,26.44%,
Single,Venthyr_8,5894,25.89%,
Single,Night_Fae_7,5827,24.47%,
Single,Night_Fae_3,5820,24.31%,
Single,Night_Fae_2,5818,24.26%,
Single,Night_Fae_6,5817,24.24%,
Single,Venthyr_5,5810,24.11%,
Single,Night_Fae_9,5806,24.02%,
Single,Night_Fae_5,5804,23.97%,
Single,Necrolord_8,5803,23.96%,
Single,Night_Fae_8,5799,23.87%,
Single,Night_Fae_1,5774,23.32%,
Single,Kyrian_3,5770,23.24%,
Single,Venthyr_1,5763,23.10%,
Single,Venthyr_2,5749,22.80%,
Single,Night_Fae_4,5737,22.53%,
Single,Venthyr_4,5717,22.12%,
Single,Necrolord_1,5713,22.03%,
Single,Necrolord_5,5713,22.02%,
Single,Necrolord_3,5713,22.02%,
Single,Venthyr_6,5701,21.78%,
Single,Venthyr_7,5640,20.46%,
Single,Necrolord_2,5637,20.40%,
Single,Necrolord_4,5631,20.29%,
Single,Necrolord_6,5629,20.23%,
Single,Kyrian_4,5627,20.19%,
Single,Kyrian_2,5591,19.43%,
Single,Kyrian_5,5588,19.36%,
Single,Base,4682,0.00%,
