profile,actor,DPS,increase,
Composite,Necrolord_7,6122,18.25%,
Composite,Kyrian_1,6119,18.19%,
Composite,Necrolord_8,6015,16.18%,
Composite,Venthyr_3,6013,16.14%,
Composite,Kyrian_3,6010,16.09%,
Composite,Night_Fae_8,6008,16.05%,
Composite,Night_Fae_9,5996,15.82%,
Composite,Venthyr_8,5991,15.72%,
Composite,Venthyr_5,5903,14.02%,
Composite,Night_Fae_13,5882,13.62%,
Composite,Night_Fae_10,5877,13.52%,
Composite,Night_Fae_14,5877,13.52%,
Composite,Night_Fae_11,5863,13.25%,
Composite,Venthyr_1,5860,13.19%,
Composite,Night_Fae_12,5856,13.12%,
Composite,Venthyr_2,5837,12.75%,
Composite,Necrolord_3,5835,12.71%,
Composite,Necrolord_1,5835,12.71%,
Composite,Necrolord_5,5834,12.69%,
Composite,Kyrian_4,5829,12.59%,
Composite,Kyrian_5,5826,12.53%,
Composite,Necrolord_2,5822,12.46%,
Composite,Venthyr_4,5817,12.35%,
Composite,Night_Fae_3,5816,12.34%,
Composite,Necrolord_6,5813,12.29%,
Composite,Necrolord_4,5813,12.29%,
Composite,Night_Fae_4,5807,12.17%,
Composite,Venthyr_6,5794,11.92%,
Composite,Kyrian_2,5793,11.90%,
Composite,Night_Fae_2,5788,11.81%,
Composite,Night_Fae_1,5779,11.64%,
Composite,Night_Fae_6,5769,11.44%,
Composite,Night_Fae_7,5760,11.25%,
Composite,Night_Fae_15,5754,11.14%,
Composite,Venthyr_7,5741,10.89%,
Composite,Night_Fae_5,5687,9.84%,
Composite,Base,5177,0.00%,
