profile,actor,DPS,increase,
Composite,Necrolord_7,6611,28.82%,
Composite,Night_Fae_9,6544,27.50%,
Composite,Night_Fae_6,6512,26.89%,
Composite,Venthyr_3,6494,26.53%,
Composite,Night_Fae_3,6493,26.51%,
Composite,Venthyr_8,6479,26.25%,
Composite,Night_Fae_7,6470,26.07%,
Composite,Necrolord_8,6465,25.98%,
Composite,Night_Fae_8,6446,25.59%,
Composite,Night_Fae_5,6409,24.88%,
Composite,Venthyr_1,6408,24.86%,
Composite,Night_Fae_4,6401,24.72%,
Composite,Night_Fae_2,6392,24.56%,
Composite,Venthyr_5,6384,24.40%,
Composite,Kyrian_1,6383,24.37%,
Composite,Venthyr_4,6373,24.17%,
Composite,Necrolord_3,6351,23.75%,
Composite,Necrolord_5,6350,23.73%,
Composite,Necrolord_1,6350,23.73%,
Composite,Venthyr_2,6321,23.17%,
Composite,Night_Fae_1,6315,23.06%,
Composite,Necrolord_2,6306,22.88%,
Composite,Venthyr_6,6286,22.48%,
Composite,Necrolord_4,6279,22.35%,
Composite,Necrolord_6,6278,22.33%,
Composite,Kyrian_3,6271,22.20%,
Composite,Venthyr_7,6268,22.13%,
Composite,Kyrian_4,6070,18.28%,
Composite,Kyrian_5,6064,18.16%,
Composite,Kyrian_2,6062,18.11%,
Composite,Base,5132,0.00%,
