profile,actor,DPS,increase,
Composite,Necrolord_Bonesmith_HAMG_PC,10326,25.12%,
Composite,Necrolord_Bonesmith_PC,10242,24.10%,
Composite,Necrolord_Emeni_PC,10233,24.00%,
Composite,Venthyr_Theotar_Haste_SWM-SP,10194,23.52%,
Composite,Necrolord_Marileth_Mastery_PC,10155,23.05%,
Composite,Night_Fae_Dreamweaver,10152,23.02%,
Composite,Venthyr_Theotar_Intellect_SWM-SP,10145,22.93%,
Composite,Venthyr_Theotar_Haste,10133,22.78%,
Composite,Venthyr_Theotar_Vers_SWM-SP,10129,22.74%,
Composite,Necrolord_Bonesmith,10109,22.49%,
Composite,Venthyr_Theotar_Crit_SWM-SP,10101,22.40%,
Composite,Necrolord_Bonesmith_HAMG,10065,21.96%,
Composite,Necrolord_Emeni,10058,21.88%,
Composite,Venthyr_Theotar_Intellect,10050,21.77%,
Composite,Necrolord_Emeni_GC_PC,10046,21.73%,
Composite,Venthyr_Theotar_Vers,10029,21.53%,
Composite,Venthyr_Theotar_Crit,10026,21.49%,
Composite,Necrolord_Marileth_Mastery,9974,20.85%,
Composite,Kyrian_Pelagos_Talbadars,9963,20.73%,
Composite,Venthyr_Theotar_Haste_no_SS_SWM-SP,9930,20.33%,
Composite,Night_Fae_Niya,9920,20.21%,
Composite,Venthyr_Theotar_Haste_no_SS,9873,19.64%,
Composite,Venthyr_Theotar_SWM-SP,9859,19.46%,
Composite,Kyrian_Pelagos,9843,19.27%,
Composite,Kyrian_Forgelite_Talbadars,9820,18.99%,
Composite,Night_Fae_Dreamweaver_no_FoB,9792,18.65%,
Composite,Night_Fae_Korayn,9792,18.65%,
Composite,Venthyr_Nadjia_SWM-SP,9788,18.61%,
Composite,Kyrian_Kleia,9787,18.59%,
Composite,Venthyr_Theotar,9764,18.31%,
Composite,Kyrian_Pelagos_SH,9728,17.87%,
Composite,Kyrian_Forgelite,9724,17.82%,
Composite,Venthyr_Nadjia,9711,17.67%,
Composite,Venthyr_Draven_BfW,9644,16.86%,
Composite,Venthyr_Draven_SWM-SP,9603,16.37%,
Composite,Night_Fae_Korayn_FS,9519,15.35%,
Composite,Venthyr_Draven,9510,15.24%,
Composite,Kyrian_Forgelite_SH,9494,15.05%,
Composite,Kyrian_Forgelite_HoG,9448,14.48%,
Composite,Venthyr_Covenant_Only_Healing_Reversal,8916,8.04%,
Composite,Necrolord_Covenant_Only,8724,5.71%,
Composite,Venthyr_Covenant_Only,8529,3.35%,
Composite,Night_Fae_Covenant_Only,8504,3.04%,
Composite,Kyrian_Covenant_Only,8398,1.77%,
Composite,Night_Fae_Covenant_Only_No_CDR,8274,0.26%,
Composite,Base,8253,0.00%,
