profile,actor,DPS,increase,
Single,Kyrian_Pelagos,5816,13.95%,
Single,Necrolord_Marileth_Mastery,5700,11.68%,
Single,Necrolord_Bonesmith,5647,10.64%,
Single,Necrolord_Emeni,5641,10.52%,
Single,Night_Fae_Niya,5621,10.13%,
Single,Venthyr_Theotar,5599,9.70%,
Single,Necrolord_Marileth_Mastery_PPS,5597,9.65%,
Single,Venthyr_Nadjia,5584,9.40%,
Single,Night_Fae_Korayn,5560,8.92%,
Single,Night_Fae_Dreamweaver,5526,8.26%,
Single,Kyrian_Forgelite,5495,7.66%,
Single,Night_Fae_Dreamweaver_SB,5475,7.27%,
Single,Venthyr_Draven,5462,7.01%,
Single,Necrolord_Bonesmith_SS,5439,6.56%,
Single,Kyrian_Kleia,5439,6.55%,
Single,Necrolord_Covenant_Only,5287,3.58%,
Single,Venthyr_Covenant_Only,5261,3.07%,
Single,Kyrian_Covenant_Only,5237,2.60%,
Single,Night_Fae_Covenant_Only,5163,1.16%,
Single,Base,5104,0.00%,
