profile,actor,DPS,increase,
Composite,Kyrian_Pelagos,6242,14.45%,
Composite,Necrolord_Marileth_Mastery,6179,13.29%,
Composite,Necrolord_Bonesmith,6051,10.96%,
Composite,Necrolord_Emeni,6040,10.76%,
Composite,Night_Fae_Niya,6019,10.37%,
Composite,Night_Fae_Dreamweaver,6004,10.10%,
Composite,Necrolord_Marileth_Mastery_PPS,5998,9.98%,
Composite,Night_Fae_Korayn,5955,9.19%,
Composite,Venthyr_Theotar,5952,9.14%,
Composite,Venthyr_Nadjia,5938,8.88%,
Composite,Kyrian_Forgelite,5882,7.85%,
Composite,Night_Fae_Dreamweaver_SB,5870,7.63%,
Composite,Necrolord_Bonesmith_SS,5833,6.96%,
Composite,Kyrian_Kleia,5816,6.65%,
Composite,Venthyr_Draven,5806,6.47%,
Composite,Necrolord_Covenant_Only,5670,3.96%,
Composite,Kyrian_Covenant_Only,5604,2.75%,
Composite,Venthyr_Covenant_Only,5597,2.63%,
Composite,Night_Fae_Covenant_Only,5539,1.58%,
Composite,Base,5453,0.00%,
