profile,actor,DPS,increase,
Single,Kyrian_Pelagos,5555,16.79%,
Single,Necrolord_Marileth_Mastery,5399,13.51%,
Single,Necrolord_Bonesmith,5321,11.86%,
Single,Venthyr_Theotar,5270,10.79%,
Single,Necrolord_Emeni,5268,10.75%,
Single,Necrolord_Marileth_Mastery_PPS,5267,10.72%,
Single,Venthyr_Nadjia,5252,10.42%,
Single,Night_Fae_Niya,5227,9.89%,
Single,Night_Fae_Dreamweaver,5191,9.12%,
Single,Kyrian_Forgelite,5188,9.07%,
Single,Night_Fae_Korayn,5175,8.79%,
Single,Venthyr_Draven,5144,8.14%,
Single,Kyrian_Kleia,5125,7.74%,
Single,Night_Fae_Dreamweaver_SB,5102,7.27%,
Single,Necrolord_Bonesmith_SS,5098,7.17%,
Single,Necrolord_Covenant_Only,4953,4.13%,
Single,Venthyr_Covenant_Only,4929,3.62%,
Single,Kyrian_Covenant_Only,4918,3.38%,
Single,Night_Fae_Covenant_Only,4800,0.92%,
Single,Base,4757,0.00%,
