profile,actor,DPS,increase,
Single,Kyrian_Pelagos,5178,13.56%,
Single,Necrolord_Marileth_Mastery,5083,11.47%,
Single,Necrolord_Bonesmith,5011,9.90%,
Single,Necrolord_Marileth_Mastery_PPS,4965,8.89%,
Single,Venthyr_Theotar,4964,8.87%,
Single,Necrolord_Emeni,4962,8.82%,
Single,Venthyr_Nadjia,4959,8.76%,
Single,Kyrian_Forgelite,4884,7.13%,
Single,Necrolord_Bonesmith_SS,4877,6.95%,
Single,Night_Fae_Niya,4862,6.63%,
Single,Venthyr_Draven,4850,6.37%,
Single,Night_Fae_Dreamweaver,4839,6.13%,
Single,Kyrian_Kleia,4823,5.78%,
Single,Night_Fae_Korayn,4810,5.49%,
Single,Night_Fae_Dreamweaver_SB,4751,4.20%,
Single,Necrolord_Covenant_Only,4743,4.03%,
Single,Venthyr_Covenant_Only,4721,3.54%,
Single,Kyrian_Covenant_Only,4702,3.12%,
Single,Base,4560,0.00%,
Single,Night_Fae_Covenant_Only,4546,-0.29%,
