profile,actor,DPS,increase,
Composite,M4_V0_H6_C0,3097,35.13%,
Composite,M5_V0_H5_C0,3096,35.08%,
Composite,M6_V0_H4_C0,3089,34.79%,
Composite,M4_V0_H5_C1,3088,34.74%,
Composite,M3_V0_H6_C1,3087,34.71%,
Composite,M3_V0_H7_C0,3085,34.61%,
Composite,M4_V1_H5_C0,3084,34.58%,
Composite,M5_V0_H4_C1,3084,34.57%,
Composite,M3_V1_H6_C0,3083,34.53%,
Composite,M5_V1_H4_C0,3080,34.41%,
Composite,M3_V0_H5_C2,3076,34.24%,
Composite,M4_V0_H4_C2,3075,34.20%,
Composite,M3_V1_H5_C1,3075,34.19%,
Composite,M7_V0_H3_C0,3074,34.12%,
Composite,M4_V1_H4_C1,3073,34.11%,
Composite,M2_V0_H7_C1,3073,34.10%,
Composite,M2_V0_H6_C2,3072,34.07%,
Composite,M6_V0_H3_C1,3071,34.02%,
Composite,M2_V1_H6_C1,3070,33.97%,
Composite,M2_V0_H8_C0,3070,33.96%,
Composite,M3_V2_H5_C0,3069,33.91%,
Composite,M2_V1_H7_C0,3068,33.90%,
Composite,M4_V2_H4_C0,3068,33.86%,
Composite,M6_V1_H3_C0,3068,33.86%,
Composite,M5_V0_H3_C2,3065,33.76%,
Composite,M2_V2_H6_C0,3065,33.74%,
Composite,M5_V1_H3_C1,3063,33.67%,
Composite,M3_V0_H4_C3,3062,33.63%,
Composite,M3_V1_H4_C2,3062,33.60%,
Composite,M2_V0_H5_C3,3061,33.57%,
Composite,M2_V1_H5_C2,3060,33.54%,
Composite,M3_V2_H4_C1,3058,33.46%,
Composite,M5_V2_H3_C0,3058,33.43%,
Composite,M2_V2_H5_C1,3057,33.39%,
Composite,M1_V0_H7_C2,3055,33.32%,
Composite,M4_V1_H3_C2,3055,33.30%,
Composite,M4_V0_H3_C3,3054,33.28%,
Composite,M1_V0_H8_C1,3054,33.28%,
Composite,M1_V0_H6_C3,3054,33.26%,
Composite,M1_V1_H6_C2,3054,33.26%,
