profile,actor,DPS,increase,
Single,M4_V0_H6_C0,2725,35.06%,
Single,M5_V0_H5_C0,2719,34.79%,
Single,M6_V0_H4_C0,2714,34.53%,
Single,M3_V1_H6_C0,2712,34.44%,
Single,M3_V0_H7_C0,2711,34.42%,
Single,M3_V0_H6_C1,2711,34.39%,
Single,M4_V1_H5_C0,2708,34.24%,
Single,M4_V0_H5_C1,2708,34.23%,
Single,M5_V1_H4_C0,2705,34.11%,
Single,M5_V0_H4_C1,2704,34.06%,
Single,M7_V0_H3_C0,2700,33.84%,
Single,M2_V1_H7_C0,2697,33.69%,
Single,M2_V0_H7_C1,2696,33.64%,
Single,M2_V1_H6_C1,2695,33.62%,
Single,M3_V1_H5_C1,2695,33.61%,
Single,M2_V0_H8_C0,2695,33.60%,
Single,M2_V2_H6_C0,2695,33.60%,
Single,M3_V2_H5_C0,2695,33.58%,
Single,M4_V1_H4_C1,2695,33.58%,
Single,M4_V2_H4_C0,2693,33.51%,
Single,M6_V1_H3_C0,2693,33.51%,
Single,M2_V0_H6_C2,2693,33.50%,
Single,M6_V0_H3_C1,2692,33.45%,
Single,M4_V0_H4_C2,2692,33.43%,
Single,M3_V0_H5_C2,2691,33.42%,
Single,M5_V2_H3_C0,2685,33.13%,
Single,M5_V1_H3_C1,2684,33.06%,
Single,M5_V0_H3_C2,2682,32.95%,
Single,M8_V0_H2_C0,2681,32.89%,
Single,M3_V2_H4_C1,2680,32.87%,
Single,M3_V3_H4_C0,2678,32.77%,
Single,M7_V1_H2_C0,2678,32.77%,
Single,M2_V2_H5_C1,2678,32.76%,
Single,M3_V1_H4_C2,2678,32.76%,
Single,M2_V1_H5_C2,2678,32.75%,
Single,M7_V0_H2_C1,2678,32.75%,
Single,M1_V1_H7_C1,2678,32.74%,
Single,M1_V2_H7_C0,2677,32.72%,
Single,M1_V1_H8_C0,2677,32.71%,
Single,M2_V3_H5_C0,2677,32.70%,
Single,M1_V0_H9_C0,2676,32.67%,
Single,M1_V2_H6_C1,2676,32.66%,
Single,M1_V1_H6_C2,2676,32.63%,
Single,M3_V0_H4_C3,2675,32.63%,
Single,M1_V0_H7_C2,2675,32.61%,
Single,M1_V0_H8_C1,2675,32.58%,
Single,M1_V3_H6_C0,2674,32.57%,
Single,M4_V2_H3_C1,2674,32.55%,
Single,M4_V3_H3_C0,2673,32.51%,
Single,M6_V2_H2_C0,2672,32.48%,
Single,M2_V0_H5_C3,2672,32.47%,
Single,M4_V1_H3_C2,2672,32.46%,
Single,M6_V1_H2_C1,2672,32.45%,
Single,M1_V0_H6_C3,2671,32.42%,
Single,M4_V0_H3_C3,2669,32.29%,
Single,M6_V0_H2_C2,2668,32.26%,
Single,M2_V2_H4_C2,2663,32.02%,
Single,M5_V2_H2_C1,2663,31.99%,
Single,M2_V3_H4_C1,2662,31.98%,
Single,M5_V3_H2_C0,2662,31.96%,
Single,M8_V1_H1_C0,2662,31.94%,
