profile,actor,DPS,increase,
Dungeons,M2_V0_H8_C0,2990,36.34%,
Dungeons,M3_V0_H7_C0,2989,36.30%,
Dungeons,M4_V0_H6_C0,2985,36.11%,
Dungeons,M1_V0_H8_C1,2976,35.70%,
Dungeons,M2_V1_H7_C0,2975,35.66%,
Dungeons,M3_V0_H6_C1,2975,35.66%,
Dungeons,M1_V0_H9_C0,2974,35.61%,
Dungeons,M1_V1_H8_C0,2974,35.61%,
Dungeons,M2_V0_H7_C1,2974,35.61%,
Dungeons,M5_V0_H5_C0,2972,35.52%,
Dungeons,M3_V1_H6_C0,2971,35.48%,
Dungeons,M4_V0_H5_C1,2966,35.25%,
Dungeons,M4_V1_H5_C0,2965,35.20%,
Dungeons,M2_V1_H6_C1,2960,34.97%,
Dungeons,M6_V0_H4_C0,2960,34.97%,
Dungeons,M2_V2_H6_C0,2959,34.93%,
Dungeons,M1_V0_H7_C2,2958,34.88%,
Dungeons,M1_V1_H7_C1,2958,34.88%,
Dungeons,M2_V0_H6_C2,2958,34.88%,
Dungeons,M5_V1_H4_C0,2958,34.88%,
Dungeons,M0_V0_H9_C1,2957,34.84%,
Dungeons,M0_V1_H8_C1,2957,34.84%,
Dungeons,M1_V2_H7_C0,2957,34.84%,
Dungeons,M0_V0_H8_C2,2956,34.79%,
Dungeons,M0_V1_H9_C0,2955,34.75%,
Dungeons,M3_V0_H5_C2,2955,34.75%,
Dungeons,M5_V0_H4_C1,2955,34.75%,
Dungeons,M0_V2_H8_C0,2954,34.70%,
Dungeons,M3_V1_H5_C1,2954,34.70%,
Dungeons,M3_V2_H5_C0,2954,34.70%,
Dungeons,M0_V0_H10_C0,2953,34.66%,
Dungeons,M4_V1_H4_C1,2946,34.34%,
Dungeons,M4_V0_H4_C2,2945,34.29%,
Dungeons,M4_V2_H4_C0,2945,34.29%,
Dungeons,M1_V1_H6_C2,2944,34.25%,
Dungeons,M1_V2_H6_C1,2942,34.15%,
Dungeons,M1_V3_H6_C0,2941,34.11%,
Dungeons,M0_V2_H7_C1,2940,34.06%,
Dungeons,M1_V0_H6_C3,2940,34.06%,
Dungeons,M2_V2_H5_C1,2940,34.06%,
Dungeons,M2_V0_H5_C3,2938,33.97%,
Dungeons,M2_V1_H5_C2,2938,33.97%,
Dungeons,M2_V3_H5_C0,2938,33.97%,
Dungeons,M0_V0_H7_C3,2937,33.93%,
Dungeons,M0_V1_H7_C2,2937,33.93%,
Dungeons,M0_V3_H7_C0,2937,33.93%,
Dungeons,M3_V1_H4_C2,2937,33.93%,
Dungeons,M7_V0_H3_C0,2937,33.93%,
Dungeons,M3_V2_H4_C1,2934,33.79%,
Dungeons,M3_V3_H4_C0,2933,33.74%,
Dungeons,M6_V0_H3_C1,2933,33.74%,
Dungeons,M3_V0_H4_C3,2931,33.65%,
Dungeons,M6_V1_H3_C0,2931,33.65%,
Dungeons,M5_V0_H3_C2,2926,33.42%,
Dungeons,M5_V1_H3_C1,2926,33.42%,
Dungeons,M5_V2_H3_C0,2925,33.38%,
Dungeons,M1_V1_H5_C3,2923,33.29%,
Dungeons,M1_V2_H5_C2,2923,33.29%,
Dungeons,M1_V3_H5_C1,2923,33.29%,
Dungeons,M0_V2_H6_C2,2922,33.24%,
