profile,actor,DPS,increase,
Composite,M4_V0_H6_C0,10974,38.82%,
Composite,M3_V0_H7_C0,10968,38.74%,
Composite,M5_V0_H5_C0,10954,38.57%,
Composite,M2_V0_H8_C0,10924,38.18%,
Composite,M3_V1_H6_C0,10919,38.12%,
Composite,M3_V0_H6_C1,10911,38.02%,
Composite,M4_V0_H5_C1,10902,37.90%,
Composite,M2_V1_H7_C0,10902,37.90%,
Composite,M4_V1_H5_C0,10899,37.87%,
Composite,M2_V0_H7_C1,10898,37.86%,
Composite,M6_V0_H4_C0,10888,37.73%,
Composite,M1_V0_H9_C0,10872,37.52%,
Composite,M5_V1_H4_C0,10847,37.22%,
Composite,M5_V0_H4_C1,10847,37.21%,
Composite,M1_V0_H8_C1,10845,37.19%,
Composite,M1_V1_H8_C0,10844,37.17%,
Composite,M2_V2_H6_C0,10843,37.16%,
Composite,M3_V2_H5_C0,10842,37.15%,
Composite,M2_V1_H6_C1,10841,37.14%,
Composite,M3_V1_H5_C1,10840,37.13%,
Composite,M2_V0_H6_C2,10839,37.10%,
Composite,M3_V0_H5_C2,10836,37.07%,
Composite,M1_V1_H7_C1,10818,36.85%,
Composite,M1_V2_H7_C0,10812,36.77%,
Composite,M0_V0_H10_C0,10811,36.75%,
Composite,M1_V0_H7_C2,10805,36.68%,
Composite,M4_V1_H4_C1,10797,36.58%,
Composite,M4_V2_H4_C0,10797,36.58%,
Composite,M4_V0_H4_C2,10786,36.43%,
Composite,M0_V1_H9_C0,10773,36.27%,
Composite,M0_V0_H9_C1,10771,36.25%,
Composite,M7_V0_H3_C0,10768,36.21%,
Composite,M2_V2_H5_C1,10768,36.21%,
Composite,M2_V3_H5_C0,10767,36.20%,
Composite,M2_V1_H5_C2,10766,36.19%,
Composite,M1_V1_H6_C2,10753,36.03%,
Composite,M1_V2_H6_C1,10753,36.02%,
Composite,M0_V2_H8_C0,10753,36.02%,
Composite,M0_V1_H8_C1,10749,35.97%,
Composite,M2_V0_H5_C3,10748,35.96%,
Composite,M1_V3_H6_C0,10748,35.96%,
Composite,M0_V0_H8_C2,10741,35.87%,
