profile,actor,DPS,increase,
Dungeons,M1_V0_H8_C1,8136,35.62%,
Dungeons,M2_V0_H6_C2,8133,35.57%,
Dungeons,M2_V0_H7_C1,8133,35.57%,
Dungeons,M2_V0_H8_C0,8131,35.54%,
Dungeons,M3_V0_H7_C0,8130,35.52%,
Dungeons,M1_V0_H7_C2,8128,35.49%,
Dungeons,M0_V0_H8_C2,8123,35.41%,
Dungeons,M3_V0_H6_C1,8122,35.39%,
Dungeons,M1_V0_H9_C0,8121,35.37%,
Dungeons,M2_V1_H6_C1,8119,35.34%,
Dungeons,M4_V0_H6_C0,8119,35.34%,
Dungeons,M1_V0_H6_C3,8118,35.32%,
Dungeons,M0_V0_H9_C1,8117,35.31%,
Dungeons,M2_V1_H7_C0,8112,35.22%,
Dungeons,M1_V1_H8_C0,8109,35.17%,
Dungeons,M0_V0_H7_C3,8106,35.12%,
Dungeons,M3_V1_H6_C0,8106,35.12%,
Dungeons,M0_V1_H9_C0,8105,35.11%,
Dungeons,M1_V1_H7_C1,8105,35.11%,
Dungeons,M0_V1_H8_C1,8102,35.06%,
Dungeons,M1_V1_H6_C2,8100,35.02%,
Dungeons,M0_V0_H6_C4,8098,34.99%,
Dungeons,M0_V0_H10_C0,8097,34.97%,
Dungeons,M2_V2_H6_C0,8094,34.92%,
Dungeons,M1_V2_H6_C1,8092,34.89%,
Dungeons,M0_V1_H7_C2,8090,34.86%,
Dungeons,M0_V1_H6_C3,8088,34.82%,
Dungeons,M0_V2_H7_C1,8085,34.77%,
Dungeons,M1_V2_H7_C0,8083,34.74%,
Dungeons,M2_V0_H5_C3,8083,34.74%,
Dungeons,M3_V0_H5_C2,8080,34.69%,
Dungeons,M4_V0_H5_C1,8076,34.62%,
Dungeons,M0_V2_H6_C2,8072,34.56%,
Dungeons,M0_V2_H8_C0,8070,34.52%,
Dungeons,M1_V0_H5_C4,8067,34.47%,
Dungeons,M3_V1_H5_C1,8057,34.31%,
Dungeons,M1_V1_H5_C3,8054,34.26%,
Dungeons,M5_V0_H5_C0,8053,34.24%,
Dungeons,M2_V1_H5_C2,8052,34.22%,
Dungeons,M1_V3_H6_C0,8050,34.19%,
Dungeons,M0_V0_H5_C5,8049,34.17%,
Dungeons,M0_V3_H7_C0,8045,34.11%,
Dungeons,M4_V1_H5_C0,8042,34.06%,
Dungeons,M0_V3_H6_C1,8041,34.04%,
Dungeons,M0_V1_H5_C4,8034,33.92%,
Dungeons,M1_V2_H5_C2,8032,33.89%,
Dungeons,M2_V0_H4_C4,8032,33.89%,
Dungeons,M2_V2_H5_C1,8030,33.86%,
Dungeons,M0_V2_H5_C3,8028,33.82%,
Dungeons,M4_V0_H4_C2,8026,33.79%,
Dungeons,M2_V1_H4_C3,8024,33.76%,
Dungeons,M3_V0_H4_C3,8022,33.72%,
Dungeons,M3_V1_H4_C2,8022,33.72%,
Dungeons,M3_V2_H5_C0,8021,33.71%,
Dungeons,M3_V0_H3_C4,8017,33.64%,
Dungeons,M4_V0_H3_C3,8016,33.62%,
Dungeons,M1_V1_H4_C4,8014,33.59%,
Dungeons,M5_V0_H4_C1,8013,33.57%,
Dungeons,M4_V1_H4_C1,8010,33.52%,
Dungeons,M1_V0_H4_C5,8007,33.47%,
Dungeons,M0_V4_H6_C0,8005,33.44%,
Dungeons,M3_V1_H3_C3,8005,33.44%,
Dungeons,M2_V2_H4_C2,8003,33.41%,
Dungeons,M5_V0_H3_C2,8003,33.41%,
Dungeons,M2_V3_H5_C0,8002,33.39%,
Dungeons,M4_V1_H3_C2,8000,33.36%,
Dungeons,M0_V3_H5_C2,7999,33.34%,
Dungeons,M2_V0_H3_C5,7998,33.32%,
Dungeons,M1_V3_H5_C1,7997,33.31%,
Dungeons,M3_V2_H4_C1,7996,33.29%,
Dungeons,M2_V1_H3_C4,7993,33.24%,
Dungeons,M1_V2_H4_C3,7992,33.22%,
Dungeons,M6_V0_H4_C0,7992,33.22%,
Dungeons,M4_V2_H4_C0,7991,33.21%,
Dungeons,M5_V1_H4_C0,7989,33.17%,
Dungeons,M1_V0_H3_C6,7987,33.14%,
Dungeons,M0_V1_H4_C5,7981,33.04%,
Dungeons,M6_V0_H3_C1,7981,33.04%,
Dungeons,M0_V0_H4_C6,7979,33.01%,
Dungeons,M2_V2_H3_C3,7979,33.01%,
Dungeons,M4_V2_H3_C1,7979,33.01%,
Dungeons,M1_V2_H3_C4,7977,32.97%,
Dungeons,M3_V2_H3_C2,7977,32.97%,
Dungeons,M5_V1_H3_C1,7976,32.96%,
Dungeons,M1_V1_H3_C5,7975,32.94%,
Dungeons,M0_V4_H5_C1,7972,32.89%,
Dungeons,M0_V2_H4_C4,7971,32.87%,
Dungeons,M1_V4_H5_C0,7967,32.81%,
Dungeons,M2_V3_H4_C1,7966,32.79%,
Dungeons,M5_V2_H3_C0,7965,32.77%,
Dungeons,M0_V1_H3_C6,7963,32.74%,
Dungeons,M1_V3_H4_C2,7962,32.72%,
Dungeons,M1_V3_H3_C3,7960,32.69%,
Dungeons,M3_V3_H3_C1,7960,32.69%,
Dungeons,M6_V1_H3_C0,7960,32.69%,
Dungeons,M2_V3_H3_C2,7959,32.67%,
Dungeons,M3_V3_H4_C0,7955,32.61%,
Dungeons,M7_V0_H3_C0,7954,32.59%,
Dungeons,M0_V3_H4_C3,7952,32.56%,
Dungeons,M0_V0_H3_C7,7950,32.52%,
Dungeons,M0_V2_H3_C5,7948,32.49%,
Dungeons,M1_V4_H4_C1,7936,32.29%,
Dungeons,M4_V3_H3_C0,7936,32.29%,
Dungeons,M0_V3_H3_C4,7934,32.26%,
Dungeons,M0_V5_H5_C0,7930,32.19%,
Dungeons,M0_V4_H4_C2,7929,32.17%,
Dungeons,M2_V4_H4_C0,7929,32.17%,
Dungeons,M1_V4_H3_C2,7928,32.16%,
Dungeons,M2_V4_H3_C1,7924,32.09%,
Dungeons,M4_V0_H2_C4,7919,32.01%,
Dungeons,M3_V0_H2_C5,7918,31.99%,
Dungeons,M3_V4_H3_C0,7918,31.99%,
Dungeons,M0_V4_H3_C3,7913,31.91%,
Dungeons,M5_V0_H2_C3,7908,31.82%,
Dungeons,M4_V1_H2_C3,7907,31.81%,
Dungeons,M2_V0_H2_C6,7906,31.79%,
Dungeons,M3_V1_H2_C4,7902,31.72%,
Dungeons,M5_V1_H2_C2,7897,31.64%,
Dungeons,M1_V5_H4_C0,7895,31.61%,
Dungeons,M3_V2_H2_C3,7895,31.61%,
Dungeons,M2_V1_H2_C5,7894,31.59%,
Dungeons,M4_V2_H2_C2,7894,31.59%,
Dungeons,M6_V0_H2_C2,7894,31.59%,
Dungeons,M0_V5_H4_C1,7891,31.54%,
Dungeons,M0_V5_H3_C2,7888,31.49%,
Dungeons,M1_V1_H2_C6,7888,31.49%,
Dungeons,M1_V5_H3_C1,7888,31.49%,
Dungeons,M2_V5_H3_C0,7888,31.49%,
Dungeons,M2_V2_H2_C4,7883,31.41%,
Dungeons,M6_V1_H2_C1,7883,31.41%,
Dungeons,M1_V0_H2_C7,7880,31.36%,
Dungeons,M3_V3_H2_C2,7878,31.32%,
Dungeons,M2_V3_H2_C3,7876,31.29%,
Dungeons,M5_V2_H2_C1,7875,31.27%,
Dungeons,M7_V0_H2_C1,7875,31.27%,
Dungeons,M1_V2_H2_C5,7874,31.26%,
Dungeons,M1_V3_H2_C4,7872,31.22%,
Dungeons,M4_V3_H2_C1,7870,31.19%,
Dungeons,M7_V1_H2_C0,7857,30.97%,
Dungeons,M0_V2_H2_C6,7855,30.94%,
Dungeons,M0_V1_H2_C7,7854,30.92%,
Dungeons,M0_V6_H3_C1,7854,30.92%,
Dungeons,M6_V2_H2_C0,7854,30.92%,
Dungeons,M0_V6_H4_C0,7851,30.87%,
Dungeons,M1_V6_H3_C0,7850,30.86%,
Dungeons,M5_V3_H2_C0,7847,30.81%,
Dungeons,M0_V3_H2_C5,7844,30.76%,
Dungeons,M2_V4_H2_C2,7842,30.72%,
Dungeons,M0_V0_H2_C8,7841,30.71%,
Dungeons,M3_V4_H2_C1,7838,30.66%,
Dungeons,M1_V4_H2_C3,7833,30.57%,
Dungeons,M8_V0_H2_C0,7833,30.57%,
Dungeons,M0_V4_H2_C4,7825,30.44%,
Dungeons,M4_V4_H2_C0,7817,30.31%,
Dungeons,M0_V5_H2_C3,7808,30.16%,
Dungeons,M3_V5_H2_C0,7807,30.14%,
Dungeons,M4_V1_H1_C4,7807,30.14%,
Dungeons,M1_V5_H2_C2,7806,30.12%,
Dungeons,M2_V5_H2_C1,7806,30.12%,
Dungeons,M4_V0_H1_C5,7804,30.09%,
Dungeons,M5_V0_H1_C4,7802,30.06%,
Dungeons,M0_V7_H3_C0,7800,30.02%,
Dungeons,M3_V1_H1_C5,7797,29.97%,
Dungeons,M5_V1_H1_C3,7797,29.97%,
