profile,actor,DPS,increase,
Dungeons,M3_V0_H7_C0,2968,33.87%,
Dungeons,M2_V0_H8_C0,2967,33.83%,
Dungeons,M4_V0_H6_C0,2964,33.69%,
Dungeons,M1_V0_H9_C0,2961,33.56%,
Dungeons,M2_V1_H7_C0,2959,33.47%,
Dungeons,M3_V1_H6_C0,2958,33.42%,
Dungeons,M1_V1_H8_C0,2957,33.38%,
Dungeons,M2_V0_H7_C1,2955,33.29%,
Dungeons,M3_V0_H6_C1,2955,33.29%,
Dungeons,M1_V0_H8_C1,2954,33.24%,
Dungeons,M5_V0_H5_C0,2952,33.15%,
Dungeons,M2_V2_H6_C0,2951,33.11%,
Dungeons,M0_V1_H9_C0,2948,32.97%,
Dungeons,M2_V1_H6_C1,2948,32.97%,
Dungeons,M4_V1_H5_C0,2948,32.97%,
Dungeons,M1_V1_H7_C1,2947,32.93%,
Dungeons,M1_V2_H7_C0,2945,32.84%,
Dungeons,M0_V0_H9_C1,2944,32.79%,
Dungeons,M4_V0_H5_C1,2944,32.79%,
Dungeons,M0_V2_H8_C0,2943,32.75%,
Dungeons,M2_V0_H6_C2,2942,32.70%,
Dungeons,M1_V0_H7_C2,2941,32.66%,
Dungeons,M3_V2_H5_C0,2941,32.66%,
Dungeons,M0_V1_H8_C1,2940,32.61%,
Dungeons,M0_V0_H10_C0,2939,32.57%,
Dungeons,M3_V1_H5_C1,2939,32.57%,
Dungeons,M6_V0_H4_C0,2939,32.57%,
Dungeons,M5_V1_H4_C0,2938,32.52%,
Dungeons,M0_V0_H8_C2,2936,32.43%,
Dungeons,M1_V3_H6_C0,2936,32.43%,
Dungeons,M1_V2_H6_C1,2935,32.39%,
Dungeons,M5_V0_H4_C1,2935,32.39%,
Dungeons,M3_V0_H5_C2,2934,32.34%,
Dungeons,M4_V2_H4_C0,2934,32.34%,
Dungeons,M0_V2_H7_C1,2932,32.25%,
Dungeons,M0_V3_H7_C0,2932,32.25%,
Dungeons,M1_V1_H6_C2,2931,32.21%,
Dungeons,M4_V1_H4_C1,2931,32.21%,
Dungeons,M2_V3_H5_C0,2930,32.16%,
Dungeons,M2_V2_H5_C1,2929,32.12%,
Dungeons,M0_V1_H7_C2,2926,31.98%,
Dungeons,M1_V0_H6_C3,2926,31.98%,
Dungeons,M2_V1_H5_C2,2926,31.98%,
Dungeons,M3_V2_H4_C1,2926,31.98%,
Dungeons,M3_V3_H4_C0,2926,31.98%,
Dungeons,M4_V0_H4_C2,2926,31.98%,
Dungeons,M6_V1_H3_C0,2924,31.89%,
Dungeons,M3_V1_H4_C2,2923,31.84%,
Dungeons,M7_V0_H3_C0,2923,31.84%,
Dungeons,M0_V0_H7_C3,2922,31.80%,
Dungeons,M2_V0_H5_C3,2921,31.75%,
Dungeons,M0_V3_H6_C1,2920,31.71%,
Dungeons,M6_V0_H3_C1,2920,31.71%,
Dungeons,M0_V2_H6_C2,2919,31.66%,
