profile,actor,DPS,increase,
Dungeons,M2_V0_H8_C0,4190,33.95%,
Dungeons,M1_V0_H9_C0,4189,33.92%,
Dungeons,M0_V0_H9_C1,4187,33.86%,
Dungeons,M1_V0_H8_C1,4187,33.86%,
Dungeons,M0_V0_H8_C2,4185,33.79%,
Dungeons,M0_V1_H8_C1,4185,33.79%,
Dungeons,M1_V1_H8_C0,4185,33.79%,
Dungeons,M0_V1_H9_C0,4183,33.73%,
Dungeons,M0_V0_H10_C0,4175,33.47%,
Dungeons,M0_V2_H8_C0,4175,33.47%,
Dungeons,M2_V0_H7_C1,4175,33.47%,
Dungeons,M1_V0_H7_C2,4172,33.38%,
Dungeons,M1_V1_H7_C1,4171,33.34%,
Dungeons,M2_V1_H7_C0,4171,33.34%,
Dungeons,M3_V0_H7_C0,4171,33.34%,
Dungeons,M0_V1_H7_C2,4169,33.28%,
Dungeons,M0_V0_H7_C3,4167,33.22%,
Dungeons,M1_V2_H7_C0,4167,33.22%,
Dungeons,M0_V2_H7_C1,4163,33.09%,
Dungeons,M2_V0_H6_C2,4161,33.02%,
Dungeons,M3_V0_H6_C1,4160,32.99%,
Dungeons,M1_V1_H6_C2,4159,32.96%,
Dungeons,M2_V1_H6_C1,4159,32.96%,
Dungeons,M1_V0_H6_C3,4157,32.90%,
Dungeons,M0_V3_H7_C0,4156,32.86%,
Dungeons,M2_V2_H6_C0,4156,32.86%,
Dungeons,M1_V2_H6_C1,4155,32.83%,
Dungeons,M0_V1_H6_C3,4154,32.80%,
Dungeons,M3_V1_H6_C0,4154,32.80%,
Dungeons,M0_V2_H6_C2,4153,32.77%,
Dungeons,M4_V0_H6_C0,4153,32.77%,
Dungeons,M0_V0_H6_C4,4151,32.70%,
Dungeons,M0_V3_H6_C1,4149,32.64%,
Dungeons,M1_V3_H6_C0,4147,32.58%,
Dungeons,M2_V0_H5_C3,4146,32.54%,
Dungeons,M1_V1_H5_C3,4144,32.48%,
Dungeons,M3_V0_H5_C2,4144,32.48%,
Dungeons,M2_V1_H5_C2,4143,32.45%,
Dungeons,M3_V1_H5_C1,4143,32.45%,
Dungeons,M1_V2_H5_C2,4141,32.38%,
Dungeons,M2_V2_H5_C1,4141,32.38%,
Dungeons,M1_V0_H5_C4,4140,32.35%,
Dungeons,M4_V0_H5_C1,4139,32.32%,
Dungeons,M3_V2_H5_C0,4138,32.29%,
Dungeons,M4_V1_H5_C0,4137,32.26%,
Dungeons,M0_V2_H5_C3,4136,32.23%,
