profile,actor,DPS,increase,
Single,M1_V0_H9_C0,3708,31.61%,
Single,M1_V0_H8_C1,3707,31.58%,
Single,M0_V0_H9_C1,3707,31.58%,
Single,M2_V0_H8_C0,3706,31.55%,
Single,M3_V0_H6_C1,3706,31.52%,
Single,M2_V0_H6_C2,3705,31.49%,
Single,M2_V0_H7_C1,3704,31.46%,
Single,M2_V1_H6_C1,3703,31.42%,
Single,M1_V0_H7_C2,3702,31.41%,
Single,M1_V1_H6_C2,3702,31.40%,
Single,M3_V0_H7_C0,3702,31.39%,
Single,M1_V0_H6_C3,3702,31.39%,
Single,M0_V1_H9_C0,3701,31.36%,
Single,M1_V1_H8_C0,3701,31.35%,
Single,M4_V0_H6_C0,3701,31.35%,
Single,M0_V0_H8_C2,3701,31.34%,
Single,M2_V1_H7_C0,3700,31.32%,
Single,M1_V1_H7_C1,3700,31.32%,
Single,M3_V1_H6_C0,3699,31.29%,
Single,M0_V1_H8_C1,3699,31.28%,
Single,M0_V1_H7_C2,3696,31.19%,
Single,M1_V2_H6_C1,3696,31.19%,
Single,M0_V0_H7_C3,3696,31.18%,
Single,M2_V2_H6_C0,3696,31.17%,
Single,M0_V1_H6_C3,3695,31.14%,
Single,M1_V2_H7_C0,3694,31.10%,
Single,M0_V0_H6_C4,3693,31.09%,
Single,M0_V2_H6_C2,3693,31.06%,
Single,M0_V2_H8_C0,3692,31.02%,
Single,M0_V2_H7_C1,3691,31.02%,
Single,M3_V0_H5_C2,3691,31.02%,
Single,M2_V0_H5_C3,3689,30.94%,
Single,M2_V1_H5_C2,3688,30.90%,
Single,M3_V1_H5_C1,3688,30.89%,
Single,M4_V0_H5_C1,3688,30.89%,
Single,M1_V3_H6_C0,3687,30.86%,
Single,M0_V3_H6_C1,3686,30.84%,
Single,M1_V1_H5_C3,3686,30.81%,
Single,M1_V0_H5_C4,3685,30.78%,
Single,M2_V2_H5_C1,3684,30.75%,
Single,M1_V2_H5_C2,3683,30.72%,
Single,M0_V0_H10_C0,3683,30.71%,
Single,M4_V1_H5_C0,3682,30.69%,
Single,M0_V3_H7_C0,3682,30.66%,
Single,M5_V0_H5_C0,3681,30.65%,
Single,M3_V2_H5_C0,3681,30.64%,
Single,M0_V1_H5_C4,3677,30.49%,
Single,M0_V2_H5_C3,3677,30.49%,
Single,M2_V3_H5_C0,3676,30.47%,
Single,M1_V3_H5_C1,3675,30.44%,
Single,M0_V4_H6_C0,3674,30.41%,
Single,M0_V0_H5_C5,3674,30.40%,
Single,M0_V3_H5_C2,3672,30.32%,
Single,M3_V0_H4_C3,3671,30.29%,
Single,M4_V0_H4_C2,3670,30.27%,
Single,M2_V1_H4_C3,3670,30.25%,
Single,M3_V1_H4_C2,3669,30.24%,
Single,M2_V0_H4_C4,3669,30.23%,
Single,M4_V1_H4_C1,3668,30.19%,
Single,M2_V2_H4_C2,3667,30.13%,
Single,M3_V2_H4_C1,3666,30.13%,
Single,M1_V4_H5_C0,3666,30.10%,
Single,M5_V0_H4_C1,3665,30.08%,
Single,M1_V2_H4_C3,3665,30.07%,
Single,M1_V1_H4_C4,3663,30.00%,
Single,M0_V4_H5_C1,3662,29.99%,
Single,M5_V1_H4_C0,3661,29.95%,
Single,M4_V2_H4_C0,3661,29.92%,
Single,M1_V0_H4_C5,3660,29.91%,
Single,M2_V3_H4_C1,3660,29.90%,
Single,M1_V3_H4_C2,3658,29.84%,
Single,M3_V3_H4_C0,3657,29.79%,
Single,M0_V2_H4_C4,3657,29.78%,
Single,M6_V0_H4_C0,3656,29.76%,
Single,M0_V1_H4_C5,3655,29.71%,
Single,M3_V1_H3_C3,3655,29.71%,
Single,M4_V0_H3_C3,3654,29.69%,
Single,M3_V2_H3_C2,3654,29.68%,
Single,M4_V1_H3_C2,3653,29.65%,
Single,M3_V0_H3_C4,3653,29.64%,
Single,M2_V2_H3_C3,3653,29.64%,
Single,M0_V3_H4_C3,3652,29.61%,
Single,M2_V1_H3_C4,3651,29.59%,
Single,M0_V5_H5_C0,3650,29.56%,
Single,M1_V4_H4_C1,3650,29.54%,
Single,M4_V2_H3_C1,3649,29.53%,
Single,M5_V0_H3_C2,3649,29.52%,
Single,M2_V4_H4_C0,3649,29.51%,
Single,M5_V1_H3_C1,3649,29.50%,
Single,M0_V0_H4_C6,3648,29.49%,
Single,M2_V3_H3_C2,3648,29.48%,
Single,M2_V0_H3_C5,3648,29.48%,
Single,M0_V4_H4_C2,3647,29.45%,
Single,M1_V2_H3_C4,3647,29.44%,
Single,M3_V3_H3_C1,3647,29.43%,
Single,M1_V1_H3_C5,3645,29.37%,
Single,M1_V3_H3_C3,3644,29.33%,
Single,M6_V0_H3_C1,3642,29.27%,
Single,M5_V2_H3_C0,3642,29.27%,
Single,M4_V3_H3_C0,3641,29.23%,
Single,M1_V0_H3_C6,3640,29.19%,
Single,M2_V4_H3_C1,3640,29.18%,
Single,M6_V1_H3_C0,3639,29.16%,
Single,M1_V5_H4_C0,3639,29.15%,
Single,M1_V4_H3_C2,3639,29.15%,
Single,M0_V5_H4_C1,3637,29.09%,
Single,M0_V2_H3_C5,3637,29.08%,
Single,M3_V4_H3_C0,3637,29.08%,
Single,M0_V3_H3_C4,3637,29.07%,
Single,M0_V1_H3_C6,3634,28.99%,
Single,M0_V4_H3_C3,3634,28.97%,
Single,M3_V1_H2_C4,3633,28.95%,
Single,M4_V1_H2_C3,3633,28.93%,
Single,M7_V0_H3_C0,3632,28.92%,
Single,M3_V2_H2_C3,3632,28.91%,
Single,M4_V0_H2_C4,3631,28.89%,
Single,M4_V2_H2_C2,3631,28.88%,
Single,M1_V5_H3_C1,3630,28.83%,
Single,M5_V0_H2_C3,3630,28.83%,
Single,M2_V2_H2_C4,3629,28.82%,
Single,M5_V1_H2_C2,3629,28.81%,
Single,M3_V0_H2_C5,3629,28.80%,
Single,M3_V3_H2_C2,3629,28.80%,
Single,M2_V1_H2_C5,3628,28.78%,
Single,M2_V5_H3_C0,3628,28.75%,
Single,M2_V3_H2_C3,3628,28.75%,
Single,M0_V0_H3_C7,3626,28.71%,
Single,M5_V2_H2_C1,3626,28.68%,
Single,M4_V3_H2_C1,3626,28.68%,
Single,M0_V5_H3_C2,3625,28.68%,
Single,M6_V0_H2_C2,3624,28.63%,
Single,M2_V0_H2_C6,3624,28.62%,
Single,M0_V6_H4_C0,3623,28.60%,
Single,M1_V3_H2_C4,3623,28.59%,
Single,M1_V2_H2_C5,3623,28.59%,
Single,M2_V4_H2_C2,3622,28.57%,
Single,M6_V1_H2_C1,3622,28.55%,
Single,M1_V1_H2_C6,3620,28.49%,
Single,M3_V4_H2_C1,3620,28.47%,
Single,M1_V4_H2_C3,3619,28.44%,
Single,M5_V3_H2_C0,3618,28.40%,
Single,M4_V4_H2_C0,3617,28.37%,
Single,M6_V2_H2_C0,3617,28.36%,
Single,M7_V0_H2_C1,3616,28.32%,
Single,M1_V6_H3_C0,3615,28.32%,
Single,M0_V6_H3_C1,3614,28.28%,
Single,M0_V3_H2_C5,3614,28.27%,
Single,M1_V0_H2_C7,3613,28.22%,
Single,M2_V5_H2_C1,3612,28.22%,
Single,M0_V4_H2_C4,3612,28.18%,
Single,M0_V2_H2_C6,3611,28.17%,
Single,M3_V2_H1_C4,3610,28.14%,
Single,M7_V1_H2_C0,3610,28.13%,
Single,M4_V2_H1_C3,3610,28.13%,
Single,M4_V1_H1_C4,3610,28.12%,
Single,M1_V5_H2_C2,3610,28.12%,
Single,M5_V1_H1_C3,3609,28.09%,
Single,M0_V1_H2_C7,3609,28.07%,
Single,M3_V5_H2_C0,3608,28.06%,
Single,M3_V1_H1_C5,3608,28.05%,
Single,M5_V2_H1_C2,3607,28.01%,
Single,M3_V3_H1_C3,3607,28.01%,
Single,M2_V3_H1_C4,3606,27.99%,
Single,M4_V3_H1_C2,3606,27.98%,
Single,M4_V0_H1_C5,3606,27.97%,
Single,M0_V5_H2_C3,3606,27.97%,
Single,M5_V0_H1_C4,3605,27.95%,
Single,M2_V2_H1_C5,3605,27.93%,
Single,M6_V1_H1_C2,3603,27.89%,
Single,M8_V0_H2_C0,3602,27.85%,
Single,M6_V0_H1_C3,3602,27.85%,
Single,M2_V1_H1_C6,3602,27.85%,
Single,M3_V4_H1_C2,3602,27.84%,
Single,M3_V0_H1_C6,3602,27.83%,
Single,M2_V4_H1_C3,3602,27.83%,
Single,M5_V3_H1_C1,3600,27.78%,
Single,M2_V6_H2_C0,3600,27.76%,
Single,M6_V2_H1_C1,3599,27.75%,
Single,M1_V6_H2_C1,3599,27.75%,
Single,M4_V4_H1_C1,3599,27.73%,
Single,M0_V7_H3_C0,3599,27.72%,
Single,M0_V0_H2_C8,3598,27.71%,
Single,M1_V3_H1_C5,3598,27.71%,
Single,M1_V2_H1_C6,3598,27.69%,
Single,M0_V6_H2_C2,3597,27.67%,
Single,M1_V4_H1_C4,3597,27.67%,
Single,M7_V0_H1_C2,3596,27.63%,
Single,M2_V5_H1_C2,3595,27.59%,
Single,M7_V1_H1_C1,3594,27.55%,
Single,M2_V0_H1_C7,3594,27.55%,
Single,M3_V5_H1_C1,3593,27.53%,
Single,M5_V4_H1_C0,3592,27.49%,
Single,M1_V1_H1_C7,3592,27.49%,
Single,M1_V5_H1_C3,3592,27.47%,
Single,M6_V3_H1_C0,3591,27.46%,
Single,M4_V2_H0_C4,3591,27.44%,
Single,M5_V2_H0_C3,3590,27.41%,
Single,M0_V4_H1_C5,3589,27.38%,
Single,M3_V2_H0_C5,3589,27.38%,
Single,M7_V2_H1_C0,3589,27.37%,
Single,M5_V1_H0_C4,3589,27.37%,
Single,M3_V3_H0_C4,3589,27.36%,
Single,M0_V3_H1_C6,3588,27.36%,
Single,M4_V3_H0_C3,3588,27.35%,
Single,M4_V1_H0_C5,3588,27.35%,
Single,M4_V5_H1_C0,3588,27.34%,
Single,M3_V4_H0_C3,3585,27.25%,
Single,M0_V2_H1_C7,3585,27.25%,
Single,M8_V0_H1_C1,3585,27.24%,
Single,M0_V5_H1_C4,3585,27.24%,
Single,M1_V7_H2_C0,3585,27.24%,
Single,M5_V3_H0_C2,3585,27.24%,
Single,M2_V6_H1_C1,3584,27.21%,
Single,M0_V7_H2_C1,3584,27.21%,
Single,M6_V1_H0_C3,3584,27.21%,
Single,M1_V6_H1_C2,3584,27.21%,
Single,M3_V1_H0_C6,3584,27.20%,
Single,M5_V0_H0_C5,3584,27.20%,
Single,M2_V3_H0_C5,3584,27.19%,
Single,M4_V4_H0_C2,3583,27.18%,
Single,M1_V0_H1_C8,3583,27.17%,
Single,M2_V4_H0_C4,3583,27.16%,
Single,M6_V2_H0_C2,3583,27.16%,
Single,M4_V0_H0_C6,3583,27.15%,
Single,M2_V2_H0_C6,3582,27.14%,
Single,M6_V0_H0_C4,3582,27.13%,
Single,M3_V6_H1_C0,3581,27.10%,
Single,M8_V1_H1_C0,3580,27.08%,
Single,M2_V5_H0_C3,3578,27.01%,
Single,M1_V3_H0_C6,3578,27.00%,
Single,M7_V0_H0_C3,3578,26.99%,
Single,M2_V1_H0_C7,3578,26.98%,
Single,M0_V1_H1_C8,3578,26.98%,
Single,M3_V5_H0_C2,3578,26.97%,
Single,M7_V1_H0_C2,3577,26.97%,
Single,M5_V4_H0_C1,3577,26.96%,
Single,M0_V6_H1_C3,3577,26.96%,
Single,M1_V4_H0_C5,3577,26.95%,
Single,M6_V3_H0_C1,3577,26.94%,
Single,M3_V0_H0_C7,3576,26.92%,
Single,M4_V5_H0_C1,3575,26.89%,
Single,M7_V2_H0_C1,3573,26.83%,
Single,M1_V2_H0_C7,3573,26.81%,
Single,M1_V5_H0_C4,3572,26.78%,
Single,M9_V0_H1_C0,3571,26.73%,
Single,M1_V7_H1_C1,3571,26.73%,
Single,M2_V7_H1_C0,3569,26.66%,
Single,M2_V6_H0_C2,3569,26.65%,
Single,M8_V0_H0_C2,3568,26.65%,
Single,M6_V4_H0_C0,3568,26.63%,
Single,M0_V0_H1_C9,3568,26.62%,
Single,M0_V7_H1_C2,3567,26.60%,
Single,M2_V0_H0_C8,3567,26.60%,
Single,M0_V8_H2_C0,3567,26.60%,
Single,M1_V6_H0_C3,3567,26.59%,
Single,M5_V5_H0_C0,3567,26.58%,
Single,M0_V4_H0_C6,3567,26.58%,
Single,M8_V1_H0_C1,3566,26.58%,
Single,M7_V3_H0_C0,3566,26.57%,
Single,M3_V6_H0_C1,3566,26.57%,
Single,M1_V1_H0_C8,3565,26.54%,
Single,M0_V3_H0_C7,3564,26.50%,
Single,M0_V5_H0_C5,3564,26.49%,
