profile,actor,DPS,increase,
Single,M5_V0_H5_C0,4842,38.09%,
Single,M4_V0_H6_C0,4825,37.59%,
Single,M4_V0_H5_C1,4824,37.58%,
Single,M4_V1_H5_C0,4814,37.28%,
Single,M3_V0_H7_C0,4805,37.01%,
Single,M3_V0_H6_C1,4802,36.93%,
Single,M6_V0_H4_C0,4797,36.79%,
Single,M3_V0_H5_C2,4796,36.77%,
Single,M7_V0_H3_C0,4794,36.72%,
Single,M3_V1_H6_C0,4792,36.64%,
Single,M3_V1_H5_C1,4790,36.60%,
Single,M2_V0_H8_C0,4789,36.58%,
Single,M5_V0_H4_C1,4786,36.48%,
Single,M6_V0_H3_C1,4784,36.42%,
Single,M2_V0_H7_C1,4780,36.31%,
Single,M3_V2_H5_C0,4779,36.28%,
Single,M8_V0_H2_C0,4774,36.15%,
Single,M6_V1_H3_C0,4774,36.14%,
Single,M5_V1_H4_C0,4773,36.12%,
Single,M2_V0_H6_C2,4771,36.06%,
Single,M2_V1_H7_C0,4769,36.01%,
Single,M7_V0_H2_C1,4769,35.99%,
Single,M5_V0_H3_C2,4769,35.99%,
Single,M2_V1_H6_C1,4766,35.90%,
Single,M2_V0_H5_C3,4765,35.88%,
Single,M4_V0_H4_C2,4764,35.84%,
Single,M5_V1_H3_C1,4762,35.80%,
Single,M2_V1_H5_C2,4761,35.77%,
Single,M7_V1_H2_C0,4759,35.70%,
Single,M4_V1_H4_C1,4757,35.66%,
Single,M1_V0_H8_C1,4756,35.63%,
Single,M6_V0_H2_C2,4755,35.61%,
Single,M2_V2_H6_C0,4752,35.52%,
Single,M2_V2_H5_C1,4752,35.51%,
Single,M6_V1_H2_C1,4749,35.43%,
Single,M5_V2_H3_C0,4749,35.43%,
Single,M1_V1_H8_C0,4747,35.36%,
Single,M4_V2_H4_C0,4744,35.29%,
Single,M1_V0_H7_C2,4743,35.27%,
Single,M4_V0_H3_C3,4743,35.25%,
Single,M4_V1_H3_C2,4740,35.16%,
Single,M6_V2_H2_C0,4738,35.12%,
Single,M2_V3_H5_C0,4738,35.11%,
Single,M3_V0_H4_C3,4737,35.08%,
Single,M1_V1_H7_C1,4736,35.07%,
Single,M5_V0_H2_C3,4735,35.03%,
Single,M1_V0_H9_C0,4734,35.01%,
Single,M1_V0_H6_C3,4733,34.96%,
Single,M5_V1_H2_C2,4732,34.95%,
Single,M3_V1_H4_C2,4732,34.95%,
Single,M4_V2_H3_C1,4731,34.91%,
Single,M1_V1_H6_C2,4730,34.90%,
Single,M1_V0_H5_C4,4725,34.73%,
Single,M5_V2_H2_C1,4724,34.72%,
Single,M1_V1_H5_C3,4723,34.69%,
Single,M1_V2_H7_C0,4723,34.68%,
Single,M3_V2_H4_C1,4722,34.66%,
Single,M1_V2_H6_C1,4720,34.60%,
Single,M4_V3_H3_C0,4718,34.55%,
Single,M1_V2_H5_C2,4717,34.53%,
Single,M8_V0_H1_C1,4716,34.50%,
Single,M0_V0_H8_C2,4714,34.42%,
Single,M9_V0_H1_C0,4713,34.40%,
Single,M3_V1_H3_C3,4713,34.39%,
Single,M5_V3_H2_C0,4712,34.38%,
Single,M3_V0_H3_C4,4712,34.37%,
Single,M3_V3_H4_C0,4710,34.33%,
Single,M4_V0_H2_C4,4710,34.30%,
Single,M4_V1_H2_C3,4709,34.28%,
Single,M8_V1_H1_C0,4708,34.26%,
Single,M7_V0_H1_C2,4707,34.24%,
Single,M0_V1_H8_C1,4707,34.23%,
Single,M1_V3_H6_C0,4706,34.20%,
Single,M3_V2_H3_C2,4706,34.19%,
Single,M0_V0_H10_C0,4705,34.19%,
Single,M1_V3_H5_C1,4705,34.18%,
Single,M4_V2_H2_C2,4704,34.16%,
Single,M2_V0_H4_C4,4702,34.08%,
Single,M0_V0_H7_C3,4701,34.07%,
Single,M7_V1_H1_C1,4700,34.04%,
Single,M2_V1_H4_C3,4700,34.02%,
Single,M0_V2_H8_C0,4696,33.93%,
Single,M0_V0_H9_C1,4696,33.93%,
Single,M3_V3_H3_C1,4696,33.91%,
Single,M0_V1_H7_C2,4695,33.90%,
Single,M4_V3_H2_C1,4694,33.87%,
Single,M2_V2_H4_C2,4694,33.86%,
Single,M6_V0_H1_C3,4692,33.81%,
Single,M6_V1_H1_C2,4690,33.75%,
Single,M1_V4_H5_C0,4689,33.73%,
Single,M7_V2_H1_C0,4689,33.72%,
Single,M0_V1_H6_C3,4689,33.71%,
Single,M0_V2_H7_C1,4689,33.70%,
Single,M0_V0_H6_C4,4688,33.69%,
Single,M0_V1_H9_C0,4687,33.65%,
Single,M0_V2_H6_C2,4682,33.52%,
Single,M2_V3_H4_C1,4682,33.52%,
Single,M6_V2_H1_C1,4680,33.45%,
Single,M3_V1_H2_C4,4679,33.43%,
Single,M3_V4_H3_C0,4679,33.42%,
Single,M0_V0_H5_C5,4678,33.42%,
Single,M0_V1_H5_C4,4678,33.41%,
Single,M4_V4_H2_C0,4678,33.40%,
Single,M3_V0_H2_C5,4677,33.37%,
Single,M2_V1_H3_C4,4676,33.34%,
Single,M0_V2_H5_C3,4675,33.33%,
Single,M3_V2_H2_C3,4675,33.31%,
Single,M2_V0_H3_C5,4674,33.28%,
Single,M2_V2_H3_C3,4673,33.27%,
Single,M0_V3_H7_C0,4672,33.23%,
Single,M5_V0_H1_C4,4672,33.23%,
Single,M5_V1_H1_C3,4672,33.22%,
Single,M8_V0_H0_C2,4670,33.17%,
Single,M9_V0_H0_C1,4669,33.16%,
Single,M0_V3_H6_C1,4668,33.12%,
Single,M3_V3_H2_C2,4668,33.12%,
Single,M6_V3_H1_C0,4668,33.11%,
Single,M0_V3_H5_C2,4667,33.09%,
Single,M2_V4_H4_C0,4667,33.08%,
Single,M5_V2_H1_C2,4665,33.02%,
Single,M2_V3_H3_C2,4665,33.02%,
Single,M8_V1_H0_C1,4663,32.98%,
Single,M1_V1_H4_C4,4662,32.94%,
Single,M1_V0_H4_C5,4661,32.91%,
Single,M9_V1_H0_C0,4659,32.87%,
Single,M10_V0_H0_C0,4657,32.81%,
Single,M7_V0_H0_C3,4657,32.81%,
Single,M1_V2_H4_C3,4657,32.81%,
Single,M3_V4_H2_C1,4656,32.79%,
Single,M7_V1_H0_C2,4656,32.78%,
Single,M5_V3_H1_C1,4653,32.70%,
Single,M0_V4_H6_C0,4653,32.68%,
Single,M0_V4_H5_C1,4652,32.66%,
Single,M2_V4_H3_C1,4652,32.66%,
Single,M8_V2_H0_C0,4652,32.66%,
Single,M1_V3_H4_C2,4648,32.56%,
Single,M4_V1_H1_C4,4646,32.50%,
Single,M7_V2_H0_C1,4646,32.50%,
Single,M4_V0_H1_C5,4643,32.42%,
Single,M2_V1_H2_C5,4642,32.37%,
Single,M4_V2_H1_C3,4642,32.37%,
Single,M6_V0_H0_C4,4641,32.36%,
Single,M6_V1_H0_C3,4641,32.36%,
Single,M2_V2_H2_C4,4641,32.35%,
Single,M3_V5_H2_C0,4639,32.28%,
Single,M5_V4_H1_C0,4639,32.28%,
Single,M2_V0_H2_C6,4638,32.26%,
Single,M1_V4_H4_C1,4635,32.18%,
Single,M2_V3_H2_C3,4635,32.18%,
Single,M4_V3_H1_C2,4635,32.17%,
Single,M2_V5_H3_C0,4635,32.16%,
Single,M1_V1_H3_C5,4634,32.16%,
Single,M1_V2_H3_C4,4634,32.15%,
Single,M6_V2_H0_C2,4634,32.15%,
Single,M0_V5_H5_C0,4634,32.15%,
Single,M7_V3_H0_C0,4633,32.13%,
Single,M1_V0_H3_C6,4630,32.04%,
Single,M1_V3_H3_C3,4630,32.02%,
Single,M2_V4_H2_C2,4626,31.91%,
Single,M6_V3_H0_C1,4623,31.84%,
Single,M4_V4_H1_C1,4621,31.77%,
Single,M1_V4_H3_C2,4620,31.76%,
Single,M5_V1_H0_C4,4619,31.72%,
Single,M5_V0_H0_C5,4617,31.67%,
Single,M5_V2_H0_C3,4617,31.65%,
Single,M1_V5_H4_C0,4615,31.61%,
Single,M0_V2_H4_C4,4615,31.60%,
Single,M0_V1_H4_C5,4614,31.57%,
Single,M3_V1_H1_C5,4613,31.56%,
Single,M3_V2_H1_C4,4613,31.56%,
Single,M0_V0_H4_C6,4611,31.49%,
Single,M3_V0_H1_C6,4610,31.47%,
Single,M2_V5_H2_C1,4610,31.46%,
Single,M5_V3_H0_C2,4610,31.46%,
Single,M3_V3_H1_C3,4608,31.42%,
Single,M0_V3_H4_C3,4607,31.39%,
Single,M6_V4_H0_C0,4607,31.39%,
Single,M1_V5_H3_C1,4605,31.32%,
Single,M4_V5_H1_C0,4601,31.22%,
Single,M1_V2_H2_C5,4601,31.20%,
Single,M1_V1_H2_C6,4599,31.16%,
Single,M1_V3_H2_C4,4599,31.14%,
Single,M3_V4_H1_C2,4598,31.13%,
Single,M0_V4_H4_C2,4597,31.10%,
Single,M5_V4_H0_C1,4595,31.05%,
Single,M4_V1_H0_C5,4594,31.01%,
Single,M4_V2_H0_C4,4592,30.95%,
Single,M1_V0_H2_C7,4591,30.93%,
Single,M2_V6_H2_C0,4591,30.92%,
Single,M1_V4_H2_C3,4590,30.90%,
Single,M4_V0_H0_C6,4589,30.87%,
Single,M0_V2_H3_C5,4587,30.82%,
Single,M4_V3_H0_C3,4586,30.79%,
Single,M0_V3_H3_C4,4586,30.78%,
Single,M0_V1_H3_C6,4585,30.76%,
Single,M1_V6_H3_C0,4584,30.73%,
Single,M0_V5_H4_C1,4583,30.70%,
Single,M3_V5_H1_C1,4582,30.65%,
Single,M1_V5_H2_C2,4580,30.61%,
Single,M0_V4_H3_C3,4579,30.58%,
Single,M5_V5_H0_C0,4578,30.56%,
Single,M0_V0_H3_C7,4578,30.56%,
Single,M2_V2_H1_C5,4578,30.56%,
Single,M2_V1_H1_C6,4576,30.51%,
Single,M4_V4_H0_C2,4576,30.50%,
Single,M2_V3_H1_C4,4575,30.46%,
Single,M2_V0_H1_C7,4569,30.30%,
Single,M2_V4_H1_C3,4567,30.24%,
Single,M0_V5_H3_C2,4567,30.24%,
Single,M3_V2_H0_C5,4562,30.09%,
Single,M4_V5_H0_C1,4562,30.09%,
Single,M3_V6_H1_C0,4562,30.09%,
Single,M1_V6_H2_C1,4561,30.06%,
Single,M3_V1_H0_C6,4561,30.06%,
Single,M0_V6_H4_C0,4560,30.05%,
Single,M3_V3_H0_C4,4559,30.00%,
Single,M2_V5_H1_C2,4554,29.85%,
Single,M3_V0_H0_C7,4553,29.83%,
Single,M0_V2_H2_C6,4553,29.83%,
Single,M0_V3_H2_C5,4551,29.78%,
Single,M3_V4_H0_C3,4550,29.77%,
Single,M0_V6_H3_C1,4549,29.72%,
Single,M0_V4_H2_C4,4548,29.70%,
Single,M0_V1_H2_C7,4548,29.69%,
Single,M0_V0_H2_C8,4541,29.50%,
Single,M1_V7_H2_C0,4541,29.50%,
Single,M4_V6_H0_C0,4541,29.49%,
Single,M2_V6_H1_C1,4538,29.40%,
Single,M3_V5_H0_C2,4537,29.40%,
Single,M0_V5_H2_C3,4537,29.38%,
Single,M1_V3_H1_C5,4535,29.34%,
Single,M1_V2_H1_C6,4534,29.31%,
Single,M1_V1_H1_C7,4533,29.26%,
Single,M1_V4_H1_C4,4530,29.17%,
Single,M0_V7_H3_C0,4527,29.10%,
Single,M2_V3_H0_C5,4526,29.07%,
Single,M0_V6_H2_C2,4524,29.03%,
Single,M2_V2_H0_C6,4524,29.01%,
Single,M1_V0_H1_C8,4523,28.99%,
Single,M1_V5_H1_C3,4521,28.93%,
Single,M2_V1_H0_C7,4521,28.92%,
Single,M3_V6_H0_C1,4521,28.92%,
Single,M2_V4_H0_C4,4518,28.83%,
Single,M2_V7_H1_C0,4517,28.81%,
Single,M2_V0_H0_C8,4512,28.67%,
Single,M2_V5_H0_C3,4508,28.57%,
Single,M1_V6_H1_C2,4507,28.51%,
Single,M0_V7_H2_C1,4506,28.50%,
Single,M3_V7_H0_C0,4499,28.30%,
Single,M2_V6_H0_C2,4494,28.15%,
Single,M0_V3_H1_C6,4489,28.01%,
Single,M0_V2_H1_C7,4487,27.95%,
Single,M1_V7_H1_C1,4486,27.94%,
Single,M0_V4_H1_C5,4486,27.92%,
Single,M0_V8_H2_C0,4483,27.85%,
Single,M1_V3_H0_C6,4481,27.80%,
Single,M1_V2_H0_C7,4481,27.77%,
Single,M1_V4_H0_C5,4480,27.76%,
Single,M0_V1_H1_C8,4480,27.76%,
Single,M0_V5_H1_C4,4477,27.68%,
Single,M1_V1_H0_C8,4476,27.64%,
Single,M2_V7_H0_C1,4476,27.63%,
Single,M1_V5_H0_C4,4472,27.54%,
Single,M0_V6_H1_C3,4467,27.38%,
Single,M0_V0_H1_C9,4466,27.35%,
Single,M1_V8_H1_C0,4463,27.28%,
Single,M1_V0_H0_C9,4460,27.19%,
Single,M1_V6_H0_C3,4460,27.18%,
Single,M2_V8_H0_C0,4453,26.97%,
Single,M0_V7_H1_C2,4449,26.88%,
Single,M1_V7_H0_C2,4445,26.75%,
Single,M0_V4_H0_C6,4435,26.47%,
Single,M0_V3_H0_C7,4435,26.46%,
Single,M0_V8_H1_C1,4432,26.39%,
Single,M0_V2_H0_C8,4431,26.36%,
Single,M0_V5_H0_C5,4427,26.26%,
Single,M1_V8_H0_C1,4423,26.14%,
Single,M0_V6_H0_C4,4419,26.03%,
Single,M0_V1_H0_C9,4419,26.02%,
Single,M0_V7_H0_C3,4406,25.66%,
Single,M0_V9_H1_C0,4406,25.64%,
Single,M1_V9_H0_C0,4399,25.46%,
Single,M0_V0_H0_C10,4399,25.44%,
Single,M0_V8_H0_C2,4388,25.14%,
Single,M0_V9_H0_C1,4366,24.51%,
Single,M0_V10_H0_C0,4340,23.76%,
Single,Base,3507,0.00%,
