profile,actor,DPS,increase,
Composite,M2_V0_H7_C1,10927,33.77%,
Composite,M3_V0_H7_C0,10923,33.71%,
Composite,M1_V0_H7_C2,10918,33.65%,
Composite,M1_V0_H9_C0,10902,33.45%,
Composite,M3_V0_H6_C1,10900,33.43%,
Composite,M2_V0_H6_C2,10898,33.41%,
Composite,M2_V0_H8_C0,10896,33.38%,
Composite,M2_V1_H7_C0,10893,33.34%,
Composite,M4_V0_H6_C0,10892,33.34%,
Composite,M0_V0_H7_C3,10890,33.32%,
Composite,M1_V0_H8_C1,10890,33.31%,
Composite,M0_V0_H9_C1,10888,33.28%,
Composite,M1_V1_H7_C1,10885,33.25%,
Composite,M3_V0_H5_C2,10882,33.22%,
Composite,M1_V0_H6_C3,10882,33.21%,
Composite,M4_V0_H5_C1,10880,33.19%,
Composite,M2_V0_H5_C3,10879,33.18%,
Composite,M0_V0_H8_C2,10875,33.13%,
Composite,M0_V1_H7_C2,10868,33.04%,
Composite,M2_V1_H6_C1,10868,33.04%,
Composite,M3_V1_H6_C0,10865,33.00%,
Composite,M5_V0_H5_C0,10863,32.98%,
Composite,M1_V1_H8_C0,10860,32.95%,
Composite,M1_V1_H6_C2,10860,32.94%,
Composite,M3_V1_H5_C1,10857,32.91%,
Composite,M3_V0_H4_C3,10857,32.91%,
Composite,M4_V0_H4_C2,10856,32.89%,
Composite,M1_V0_H5_C4,10855,32.88%,
Composite,M0_V1_H9_C0,10853,32.86%,
Composite,M2_V1_H5_C2,10853,32.85%,
Composite,M1_V2_H7_C0,10850,32.82%,
Composite,M0_V0_H6_C4,10850,32.82%,
Composite,M4_V1_H5_C0,10849,32.81%,
Composite,M5_V0_H4_C1,10847,32.78%,
Composite,M0_V1_H8_C1,10842,32.73%,
Composite,M2_V0_H4_C4,10841,32.72%,
Composite,M1_V1_H5_C3,10838,32.67%,
Composite,M3_V1_H4_C2,10836,32.65%,
Composite,M0_V1_H6_C3,10834,32.63%,
Composite,M0_V2_H7_C1,10833,32.61%,
Composite,M2_V2_H6_C0,10828,32.56%,
Composite,M4_V1_H4_C1,10828,32.55%,
Composite,M1_V2_H6_C1,10824,32.51%,
Composite,M6_V0_H4_C0,10823,32.49%,
Composite,M0_V0_H10_C0,10822,32.48%,
Composite,M2_V1_H4_C3,10821,32.46%,
Composite,M2_V2_H5_C1,10820,32.45%,
Composite,M0_V0_H5_C5,10819,32.44%,
Composite,M3_V2_H5_C0,10817,32.42%,
Composite,M1_V0_H4_C5,10815,32.39%,
Composite,M1_V2_H5_C2,10813,32.37%,
Composite,M5_V1_H4_C0,10811,32.35%,
Composite,M0_V1_H5_C4,10810,32.34%,
Composite,M0_V2_H6_C2,10807,32.29%,
Composite,M0_V2_H8_C0,10806,32.28%,
Composite,M1_V1_H4_C4,10804,32.25%,
Composite,M2_V2_H4_C2,10800,32.21%,
Composite,M3_V2_H4_C1,10799,32.19%,
Composite,M4_V2_H4_C0,10791,32.10%,
Composite,M0_V3_H7_C0,10790,32.08%,
Composite,M0_V2_H5_C3,10787,32.05%,
Composite,M1_V2_H4_C3,10778,31.95%,
Composite,M1_V3_H6_C0,10777,31.93%,
Composite,M0_V0_H4_C6,10777,31.93%,
Composite,M2_V3_H5_C0,10775,31.90%,
Composite,M1_V3_H5_C1,10773,31.88%,
Composite,M0_V1_H4_C5,10771,31.85%,
Composite,M4_V0_H3_C3,10770,31.84%,
Composite,M0_V3_H6_C1,10767,31.80%,
Composite,M5_V0_H3_C2,10766,31.80%,
Composite,M3_V0_H3_C4,10762,31.75%,
Composite,M2_V3_H4_C1,10760,31.72%,
