profile,actor,DPS,increase,
Composite,FotM_ToF_AS_MB_HV-Shadowflame-DE_HA,7303,45.23%,
Composite,FotM_ToF_AS_MB_HV-Shadowflame-DE_RS,7237,43.90%,
Composite,FotM_ToF_AS_VT_HV-Talbadars-DE_HA,7152,42.23%,
Composite,FotM_ToF_SC_VT_HV-Talbadars-DE_HA,7107,41.32%,
Composite,FotM_ToF_SC_VT_HV-Talbadars-DE_MD,7054,40.28%,
Composite,FotM_ToF_AS_VT_HV-Talbadars-DE_MD,7054,40.27%,
Composite,FotM_ToF_PL_VT_HV-Talbadars-DE_HA,7043,40.06%,
Composite,FotM_SN_PL_MB_HV-Shadowflame-DE_RS,7023,39.66%,
Composite,FotM_ToF_AS_VT_HV-EcttV-DE_HA,7021,39.61%,
Composite,FotM_ToF_PL_VT_HV-Talbadars-DE_MD,7015,39.50%,
Composite,FotM_SN_PL_MB_HV-Shadowflame-DE_HA,7006,39.32%,
Composite,FotM_ToF_SC_VT_HV-EcttV-DE_HA,6994,39.08%,
Composite,DaM_SN_AS_MB_HV-Shadowflame-DE_HA,6989,38.98%,
Composite,DaM_SN_SC_MB_HV-Shadowflame-DE_HA,6977,38.74%,
Composite,DaM_SN_AS_MB_HV-Shadowflame-DE_RS,6964,38.48%,
Composite,FotM_ToF_AS_MB_AM-Shadowflame-DE_HA,6958,38.36%,
Composite,DaM_SN_SC_MB_HV-Shadowflame-DE_RS,6952,38.25%,
Composite,FotM_ToF_AS_MB_AM-Shadowflame-DE_RS,6923,37.66%,
Composite,FotM_ToF_AS_MB_STM-Shadowflame-DE_HA,6848,36.17%,
Composite,FotM_ToF_AS_VT_AM-Talbadars-DE_HA,6816,35.54%,
Composite,FotM_ToF_AS_MB_STM-Shadowflame-DE_RS,6810,35.42%,
Composite,FotM_SN_PL_MB_HV-Talbadars-DE_HA,6795,35.12%,
Composite,FotM_SN_PL_MB_HV-Talbadars-DE_MD,6786,34.94%,
Composite,FotM_ToF_AS_VT_AM-Talbadars-DE_MD,6745,34.14%,
Composite,FotM_ToF_AS_VT_STM-Talbadars-DE_HA,6729,33.80%,
Composite,FotM_SN_PL_MB_AM-Shadowflame-DE_RS,6725,33.72%,
Composite,FotM_ToF_PL_VT_AM-Talbadars-DE_HA,6719,33.62%,
Composite,FotM_ToF_AS_VT_AM-EcttV-DE_HA,6715,33.53%,
Composite,FotM_ToF_PL_VT_AM-Talbadars-DE_MD,6714,33.52%,
Composite,DaM_SN_AS_MB_HV-EcttV-DE_HA,6701,33.25%,
Composite,FotM_SN_PL_MB_AM-Shadowflame-DE_HA,6699,33.22%,
Composite,DaM_SN_AS_MB_HV-Talbadars-DE_HA,6684,32.90%,
Composite,DaM_SN_SC_MB_HV-EcttV-DE_HA,6677,32.77%,
Composite,DaM_SN_SC_MB_AM-Shadowflame-DE_RS,6667,32.57%,
Composite,DaM_SN_AS_MB_AM-Shadowflame-DE_HA,6662,32.47%,
Composite,DaM_SN_AS_MB_AM-Shadowflame-DE_RS,6659,32.41%,
Composite,DaM_SN_SC_MB_AM-Shadowflame-DE_HA,6656,32.35%,
Composite,DaM_SN_SC_MB_HV-Talbadars-DE_HA,6651,32.25%,
Composite,FotM_ToF_AS_VT_STM-Talbadars-DE_MD,6645,32.13%,
Composite,FotM_ToF_PL_VT_STM-Talbadars-DE_HA,6635,31.94%,
Composite,DaM_SN_SC_MB_HV-Talbadars-DE_MD,6622,31.68%,
Composite,FotM_ToF_PL_VT_STM-Talbadars-DE_MD,6619,31.62%,
Composite,FotM_ToF_AS_VT_STM-EcttV-DE_HA,6618,31.61%,
Composite,DaM_SN_AS_MB_HV-Talbadars-DE_MD,6614,31.51%,
Composite,FotM_SN_PL_MB_STM-Shadowflame-DE_RS,6585,30.94%,
Composite,FotM_SN_PL_MB_STM-Shadowflame-DE_HA,6575,30.74%,
Composite,DaM_SN_AS_MB_STM-Shadowflame-DE_HA,6541,30.07%,
Composite,DaM_SN_AS_MB_STM-Shadowflame-DE_RS,6541,30.06%,
Composite,DaM_SN_SC_MB_STM-Shadowflame-DE_HA,6539,30.04%,
Composite,DaM_SN_SC_MB_STM-Shadowflame-DE_RS,6539,30.02%,
Composite,FotM_SN_PL_MB_AM-Talbadars-DE_MD,6471,28.68%,
Composite,FotM_SN_PL_MB_AM-Talbadars-DE_HA,6458,28.41%,
Composite,DaM_SN_SC_MB_AM-EcttV-DE_HA,6384,26.95%,
Composite,FotM_SN_PL_MB_STM-Talbadars-DE_MD,6354,26.35%,
Composite,DaM_SN_SC_MB_AM-Talbadars-DE_HA,6315,25.57%,
Composite,DaM_SN_SC_MB_AM-Talbadars-DE_MD,6311,25.50%,
Composite,DaM_SN_SC_MB_STM-EcttV-DE_HA,6270,24.68%,
Composite,DaM_SN_SC_MB_STM-Talbadars-DE_MD,6208,23.45%,
Composite,FotM_SN_PL_MB_STM-Talbadars,5894,17.21%,
Composite,DaM_SN_SC_MB_STM-Talbadars,5885,17.03%,
Composite,FotM_SN_PL_MB_STM-Talbadars-DE_HA,5358,6.54%,
Composite,DaM_SN_SC_MB_STM-Talbadars-DE_HA,5357,6.52%,
Composite,Base,5029,0.00%,
