profile,actor,DPS,increase,
Dungeons,DaM_SN_SC_MB_HV-Shadowflame-DE_RS,6949,69.90%,
Dungeons,DaM_SN_SC_MB_HV-EcttV-DE_HA,6947,69.85%,
Dungeons,DaM_SN_SC_MB_HV-Shadowflame-DE_HA,6921,69.22%,
Dungeons,DaM_SN_SC_MB_AM-EcttV-DE_HA,6834,67.09%,
Dungeons,DaM_SN_AS_MB_HV-EcttV-DE_HA,6800,66.26%,
Dungeons,DaM_SN_SC_MB_STM-EcttV-DE_HA,6792,66.06%,
Dungeons,DaM_SN_SC_MB_HV-Talbadars-DE_HA,6780,65.77%,
Dungeons,DaM_SN_SC_MB_HV-Talbadars-DE_MD,6769,65.50%,
Dungeons,DaM_SN_SC_MB_AM-Shadowflame-DE_RS,6767,65.45%,
Dungeons,DaM_SN_AS_MB_HV-Shadowflame-DE_HA,6737,64.72%,
Dungeons,DaM_SN_AS_MB_HV-Shadowflame-DE_RS,6719,64.28%,
Dungeons,DaM_SN_SC_MB_AM-Shadowflame-DE_HA,6697,63.74%,
Dungeons,DaM_SN_SC_MB_STM-Shadowflame-DE_RS,6655,62.71%,
Dungeons,DaM_SN_SC_MB_STM-Shadowflame-DE_HA,6627,62.03%,
Dungeons,FotM_SN_PL_MB_HV-Shadowflame-DE_RS,6613,61.69%,
Dungeons,FotM_SN_PL_MB_HV-Shadowflame-DE_HA,6607,61.54%,
Dungeons,DaM_SN_SC_MB_AM-Talbadars-DE_MD,6606,61.52%,
Dungeons,DaM_SN_AS_MB_HV-Talbadars-DE_HA,6599,61.34%,
Dungeons,DaM_SN_SC_MB_STM-Talbadars-DE_MD,6595,61.25%,
Dungeons,DaM_SN_SC_MB_AM-Talbadars-DE_HA,6591,61.15%,
Dungeons,DaM_SN_AS_MB_HV-Talbadars-DE_MD,6569,60.61%,
Dungeons,DaM_SN_AS_MB_AM-Shadowflame-DE_RS,6537,59.83%,
Dungeons,DaM_SN_AS_MB_AM-Shadowflame-DE_HA,6500,58.92%,
Dungeons,FotM_SN_PL_MB_HV-Talbadars-DE_MD,6491,58.70%,
Dungeons,FotM_SN_PL_MB_HV-Talbadars-DE_HA,6476,58.34%,
Dungeons,FotM_SN_PL_MB_AM-Shadowflame-DE_RS,6474,58.29%,
Dungeons,DaM_SN_AS_MB_STM-Shadowflame-DE_RS,6437,57.38%,
Dungeons,FotM_SN_PL_MB_AM-Shadowflame-DE_HA,6432,57.26%,
Dungeons,DaM_SN_AS_MB_STM-Shadowflame-DE_HA,6425,57.09%,
Dungeons,FotM_SN_PL_MB_STM-Shadowflame-DE_RS,6389,56.21%,
Dungeons,FotM_SN_PL_MB_STM-Shadowflame-DE_HA,6378,55.94%,
Dungeons,DaM_SN_SC_MB_STM-Talbadars,6376,55.89%,
Dungeons,FotM_SN_PL_MB_STM-Talbadars-DE_MD,6305,54.16%,
Dungeons,FotM_SN_PL_MB_AM-Talbadars-DE_MD,6282,53.59%,
Dungeons,FotM_SN_PL_MB_AM-Talbadars-DE_HA,6264,53.15%,
Dungeons,FotM_SN_PL_MB_STM-Talbadars,6026,47.33%,
Dungeons,FotM_ToF_SC_VT_HV-Talbadars-DE_HA,5922,44.79%,
Dungeons,FotM_ToF_AS_MB_HV-Shadowflame-DE_HA,5854,43.13%,
Dungeons,FotM_ToF_PL_VT_HV-Talbadars-DE_HA,5844,42.89%,
Dungeons,FotM_ToF_SC_VT_HV-Talbadars-DE_MD,5820,42.30%,
Dungeons,FotM_ToF_SC_VT_HV-EcttV-DE_HA,5785,41.44%,
Dungeons,FotM_ToF_PL_VT_HV-Talbadars-DE_MD,5764,40.93%,
Dungeons,FotM_ToF_AS_MB_HV-Shadowflame-DE_RS,5758,40.78%,
Dungeons,FotM_ToF_AS_VT_HV-Talbadars-DE_HA,5650,38.14%,
Dungeons,FotM_ToF_PL_VT_AM-Talbadars-DE_HA,5613,37.24%,
Dungeons,FotM_ToF_PL_VT_STM-Talbadars-DE_HA,5603,36.99%,
Dungeons,FotM_ToF_AS_MB_AM-Shadowflame-DE_HA,5601,36.94%,
Dungeons,FotM_ToF_AS_MB_STM-Shadowflame-DE_HA,5561,35.97%,
Dungeons,FotM_ToF_PL_VT_AM-Talbadars-DE_MD,5551,35.72%,
Dungeons,FotM_ToF_AS_MB_AM-Shadowflame-DE_RS,5533,35.28%,
Dungeons,FotM_ToF_AS_VT_HV-EcttV-DE_HA,5521,34.99%,
Dungeons,FotM_ToF_PL_VT_STM-Talbadars-DE_MD,5520,34.96%,
Dungeons,FotM_ToF_AS_VT_HV-Talbadars-DE_MD,5509,34.69%,
Dungeons,FotM_ToF_AS_MB_STM-Shadowflame-DE_RS,5468,33.69%,
Dungeons,FotM_ToF_AS_VT_STM-Talbadars-DE_HA,5454,33.35%,
Dungeons,FotM_ToF_AS_VT_AM-Talbadars-DE_HA,5434,32.86%,
Dungeons,FotM_ToF_AS_VT_AM-EcttV-DE_HA,5363,31.12%,
Dungeons,FotM_ToF_AS_VT_STM-EcttV-DE_HA,5356,30.95%,
Dungeons,FotM_ToF_AS_VT_AM-Talbadars-DE_MD,5330,30.32%,
Dungeons,FotM_ToF_AS_VT_STM-Talbadars-DE_MD,5319,30.05%,
Dungeons,DaM_SN_SC_MB_STM-Talbadars-DE_HA,4336,6.01%,
Dungeons,FotM_SN_PL_MB_STM-Talbadars-DE_HA,4334,5.97%,
Dungeons,Base,4090,0.00%,
