profile,actor,DPS,increase,
Single,FotM_ToF_AS_VT_HV-Talbadars-DE_HA,6699,42.04%,
Single,FotM_ToF_AS_VT_HV-Talbadars-DE_MD,6685,41.76%,
Single,FotM_ToF_SC_VT_HV-Talbadars-DE_MD,6636,40.70%,
Single,FotM_ToF_SC_VT_HV-Talbadars-DE_HA,6626,40.50%,
Single,FotM_ToF_AS_VT_HV-EcttV-DE_HA,6593,39.79%,
Single,FotM_ToF_SC_VT_HV-EcttV-DE_HA,6531,38.49%,
Single,FotM_ToF_PL_VT_HV-Talbadars-DE_MD,6523,38.31%,
Single,FotM_ToF_PL_VT_HV-Talbadars-DE_HA,6497,37.76%,
Single,FotM_ToF_AS_VT_AM-Talbadars-DE_MD,6427,36.29%,
Single,FotM_ToF_AS_VT_AM-Talbadars-DE_HA,6427,36.27%,
Single,FotM_SN_AS_MB_HV-Talbadars-DE_MD,6404,35.80%,
Single,FotM_SN_AS_MB_HV-Talbadars-DE_HA,6402,35.74%,
Single,FotM_SN_SC_MB_HV-Talbadars-DE_MD,6369,35.05%,
Single,FotM_SN_AS_MB_HV-EcttV-DE_HA,6359,34.84%,
Single,FotM_ToF_AS_VT_AM-EcttV-DE_HA,6350,34.64%,
Single,FotM_SN_SC_MB_HV-Talbadars-DE_HA,6339,34.42%,
Single,FotM_SN_SC_MB_HV-EcttV-DE_HA,6308,33.76%,
Single,FotM_ToF_AS_VT_STM-Talbadars-DE_HA,6303,33.66%,
Single,FotM_ToF_AS_VT_STM-Talbadars-DE_MD,6297,33.51%,
Single,FotM_ToF_PL_VT_AM-Talbadars-DE_MD,6270,32.94%,
Single,FotM_ToF_PL_VT_AM-Talbadars-DE_HA,6230,32.11%,
Single,FotM_ToF_AS_VT_STM-EcttV-DE_HA,6218,31.86%,
Single,FotM_ToF_PL_VT_STM-Talbadars-DE_MD,6150,30.42%,
Single,FotM_ToF_PL_VT_STM-Talbadars-DE_HA,6119,29.74%,
Single,FotM_SN_SC_MB_AM-Talbadars-DE_MD,6101,29.37%,
Single,FotM_SN_SC_MB_AM-EcttV-DE_HA,6064,28.58%,
Single,FotM_SN_SC_MB_AM-Talbadars-DE_HA,6060,28.50%,
Single,FotM_SN_SC_MB_STM-Talbadars-DE_MD,5971,26.62%,
Single,FotM_SN_SC_MB_STM-EcttV-DE_HA,5934,25.83%,
Single,FotM_SN_SC_MB_STM-Talbadars,5544,17.57%,
Single,FotM_SN_SC_MB_STM-Talbadars-DE_HA,5043,6.94%,
Single,Base,4716,0.00%,
