profile,actor,DPS,increase,
Single,FotM_ToF_AS_VT_HV-Talbadars,6578,43.60%,
Single,FotM_ToF_SC_VT_HV-Talbadars,6482,41.51%,
Single,FotM_ToF_AS_VT_HV-EcttV,6439,40.57%,
Single,FotM_ToF_SC_VT_HV-EcttV,6363,38.91%,
Single,FotM_ToF_PL_VT_HV-Talbadars,6353,38.70%,
Single,FotM_SN_AS_MB_HV-Talbadars,6325,38.08%,
Single,FotM_SN_SC_MB_HV-Talbadars,6262,36.70%,
Single,FotM_ToF_AS_VT_AM-Talbadars,6242,36.26%,
Single,FotM_SN_AS_MB_HV-EcttV,6240,36.23%,
Single,FotM_SN_SC_MB_HV-EcttV,6179,34.89%,
Single,FotM_ToF_AS_VT_AM-EcttV,6151,34.28%,
Single,FotM_ToF_AS_VT_STM-Talbadars,6085,32.83%,
Single,FotM_ToF_PL_VT_AM-Talbadars,6021,31.44%,
Single,FotM_ToF_AS_VT_STM-EcttV,5990,30.77%,
Single,FotM_SN_SC_MB_AM-Talbadars,5936,29.58%,
Single,FotM_SN_SC_MB_AM-EcttV,5902,28.85%,
Single,FotM_ToF_PL_VT_STM-Talbadars,5878,28.31%,
Single,FotM_SN_SC_MB_STM-Talbadars,5789,26.38%,
Single,FotM_SN_SC_MB_STM-EcttV,5748,25.48%,
Single,Base,4581,0.00%,
