profile,actor,DPS,increase,
Composite,FotM_ToF_AS_VT_HV-Talbadars-DE_HA,7146,40.66%,
Composite,FotM_ToF_SC_VT_HV-Talbadars-DE_HA,7086,39.47%,
Composite,FotM_ToF_AS_VT_HV-Talbadars-DE_MD,7059,38.95%,
Composite,FotM_ToF_SC_VT_HV-Talbadars-DE_MD,7047,38.70%,
Composite,FotM_ToF_PL_VT_HV-Talbadars-DE_HA,7031,38.38%,
Composite,FotM_ToF_AS_VT_HV-EcttV-DE_HA,7026,38.30%,
Composite,FotM_ToF_PL_VT_HV-Talbadars-DE_MD,7009,37.95%,
Composite,FotM_ToF_SC_VT_HV-EcttV-DE_HA,6990,37.58%,
Composite,FotM_SN_AS_MB_HV-Talbadars-DE_HA,6942,36.63%,
Composite,FotM_SN_AS_MB_HV-EcttV-DE_HA,6912,36.05%,
Composite,FotM_SN_SC_MB_HV-Talbadars-DE_HA,6901,35.82%,
Composite,FotM_SN_SC_MB_HV-EcttV-DE_HA,6880,35.43%,
Composite,FotM_SN_SC_MB_HV-Talbadars-DE_MD,6875,35.31%,
Composite,FotM_SN_AS_MB_HV-Talbadars-DE_MD,6872,35.26%,
Composite,FotM_ToF_AS_VT_AM-Talbadars-DE_HA,6821,34.25%,
Composite,FotM_ToF_AS_VT_AM-Talbadars-DE_MD,6760,33.05%,
Composite,FotM_ToF_AS_VT_STM-Talbadars-DE_HA,6740,32.65%,
Composite,FotM_ToF_AS_VT_AM-EcttV-DE_HA,6737,32.60%,
Composite,FotM_ToF_PL_VT_AM-Talbadars-DE_HA,6725,32.36%,
Composite,FotM_ToF_PL_VT_AM-Talbadars-DE_MD,6722,32.31%,
Composite,FotM_ToF_AS_VT_STM-Talbadars-DE_MD,6664,31.17%,
Composite,FotM_ToF_PL_VT_STM-Talbadars-DE_HA,6647,30.84%,
Composite,FotM_ToF_AS_VT_STM-EcttV-DE_HA,6643,30.74%,
Composite,FotM_ToF_PL_VT_STM-Talbadars-DE_MD,6631,30.51%,
Composite,FotM_SN_SC_MB_AM-EcttV-DE_HA,6600,29.91%,
Composite,FotM_SN_SC_MB_AM-Talbadars-DE_HA,6575,29.42%,
Composite,FotM_SN_SC_MB_AM-Talbadars-DE_MD,6567,29.26%,
Composite,FotM_SN_SC_MB_STM-EcttV-DE_HA,6490,27.74%,
Composite,FotM_SN_SC_MB_STM-Talbadars-DE_MD,6469,27.32%,
Composite,FotM_SN_SC_MB_STM-Talbadars,6109,20.24%,
Composite,FotM_SN_SC_MB_STM-Talbadars-DE_HA,5391,6.12%,
Composite,Base,5081,0.00%,
