profile,actor,DPS,increase,
Single,FotM_ToF_AS_VT_HV-Talbadars-DE_HA,6585,40.87%,
Single,FotM_ToF_AS_VT_HV-Talbadars-DE_MD,6569,40.53%,
Single,FotM_ToF_SC_VT_HV-Talbadars-DE_MD,6527,39.63%,
Single,FotM_ToF_SC_VT_HV-Talbadars-DE_HA,6519,39.46%,
Single,FotM_ToF_AS_VT_HV-EcttV-DE_HA,6491,38.87%,
Single,FotM_ToF_SC_VT_HV-EcttV-DE_HA,6439,37.75%,
Single,FotM_ToF_PL_VT_HV-Talbadars-DE_MD,6413,37.20%,
Single,FotM_ToF_PL_VT_HV-Talbadars-DE_HA,6390,36.71%,
Single,FotM_ToF_AS_VT_AM-Talbadars-DE_HA,6298,34.75%,
Single,FotM_ToF_AS_VT_AM-Talbadars-DE_MD,6296,34.69%,
Single,FotM_SN_AS_MB_HV-Talbadars-DE_MD,6270,34.14%,
Single,FotM_SN_AS_MB_HV-Talbadars-DE_HA,6266,34.05%,
Single,FotM_ToF_AS_VT_AM-EcttV-DE_HA,6244,33.58%,
Single,FotM_SN_AS_MB_HV-EcttV-DE_HA,6239,33.49%,
Single,FotM_SN_SC_MB_HV-Talbadars-DE_MD,6229,33.26%,
Single,FotM_SN_SC_MB_HV-Talbadars-DE_HA,6205,32.76%,
Single,FotM_SN_SC_MB_HV-EcttV-DE_HA,6185,32.33%,
Single,FotM_ToF_AS_VT_STM-Talbadars-DE_HA,6175,32.11%,
Single,FotM_ToF_AS_VT_STM-Talbadars-DE_MD,6168,31.95%,
Single,FotM_ToF_PL_VT_AM-Talbadars-DE_MD,6147,31.50%,
Single,FotM_ToF_PL_VT_AM-Talbadars-DE_HA,6114,30.81%,
Single,FotM_ToF_AS_VT_STM-EcttV-DE_HA,6108,30.68%,
Single,FotM_ToF_PL_VT_STM-Talbadars-DE_MD,6023,28.85%,
Single,FotM_ToF_PL_VT_STM-Talbadars-DE_HA,5997,28.31%,
Single,FotM_SN_SC_MB_AM-Talbadars-DE_MD,5980,27.93%,
Single,FotM_SN_SC_MB_AM-EcttV-DE_HA,5969,27.70%,
Single,FotM_SN_SC_MB_AM-Talbadars-DE_HA,5942,27.12%,
Single,FotM_SN_SC_MB_STM-Talbadars-DE_MD,5850,25.15%,
Single,FotM_SN_SC_MB_STM-EcttV-DE_HA,5826,24.63%,
Single,FotM_SN_SC_MB_STM-Talbadars,5463,16.87%,
Single,FotM_SN_SC_MB_STM-Talbadars-DE_HA,4975,6.43%,
Single,Base,4674,0.00%,
