profile,actor,DPS,increase,
Dungeons,FotM_SN_SC_MB_HV-EcttV,6875,66.91%,
Dungeons,FotM_SN_SC_MB_AM-EcttV,6798,65.04%,
Dungeons,FotM_SN_SC_MB_STM-EcttV,6794,64.94%,
Dungeons,FotM_SN_AS_MB_HV-EcttV,6743,63.70%,
Dungeons,FotM_SN_SC_MB_HV-Talbadars,6680,62.18%,
Dungeons,FotM_SN_SC_MB_STM-Talbadars,6601,60.26%,
Dungeons,FotM_SN_SC_MB_AM-Talbadars,6526,58.44%,
Dungeons,FotM_SN_AS_MB_HV-Talbadars,6518,58.24%,
Dungeons,FotM_ToF_SC_VT_HV-Talbadars,5878,42.70%,
Dungeons,FotM_ToF_SC_VT_HV-EcttV,5816,41.20%,
Dungeons,FotM_ToF_AS_VT_HV-Talbadars,5622,36.49%,
Dungeons,FotM_ToF_PL_VT_HV-Talbadars,5610,36.20%,
Dungeons,FotM_ToF_AS_VT_HV-EcttV,5542,34.55%,
Dungeons,FotM_ToF_AS_VT_STM-Talbadars,5488,33.24%,
Dungeons,FotM_ToF_PL_VT_STM-Talbadars,5460,32.56%,
Dungeons,FotM_ToF_AS_VT_AM-Talbadars,5456,32.46%,
Dungeons,FotM_ToF_PL_VT_AM-Talbadars,5432,31.88%,
Dungeons,FotM_ToF_AS_VT_AM-EcttV,5421,31.61%,
Dungeons,FotM_ToF_AS_VT_STM-EcttV,5419,31.56%,
Dungeons,Base,4119,0.00%,
