profile,actor,DPS,increase,
Composite,Unholy_Set-Cor_Bek_5,8848,16.23%,
Composite,Blood_Set-Cor_Dyz_5,8783,15.38%,
Composite,Portentous_Unholy_Set-Chaos_Bane,8724,14.60%,
Composite,Portentous_Blood_Set-Blood_Link,8656,13.71%,
Composite,Foreboding_Unholy_Set-Chaos_Bane,8541,12.20%,
Composite,Foreboding_Blood_Set-Blood_Link,8483,11.43%,
Composite,Desolate_Unholy_Set-Chaos_Bane,8358,9.79%,
Composite,Desolate_Blood_Set-Blood_Link,8314,9.22%,
Composite,Frost_Set-Dyz_Bek_5,8203,7.76%,
Composite,Ominous_Unholy_Set-Chaos_Bane,8178,7.43%,
Composite,Ominous_Blood_Set-Blood_Link,8141,6.94%,
Composite,Portentous_Frost_Set-Winds_of_Winter,8089,6.26%,
Composite,Foreboding_Frost_Set-Winds_of_Winter,8008,5.19%,
Composite,Unholy_Set-Chaos_Bane,7997,5.05%,
Composite,Blood_Set-Blood_Link,7973,4.74%,
Composite,Desolate_Frost_Set-Winds_of_Winter,7932,4.20%,
Composite,Ominous_Frost_Set-Winds_of_Winter,7853,3.16%,
Composite,Frost_Set-Winds_of_Winter,7777,2.16%,
Composite,Portentous_Shard_of_Dyz,7722,1.44%,
Composite,Portentous_Shard_of_Bek,7718,1.39%,
Composite,Foreboding_Shard_of_Dyz,7710,1.28%,
Composite,Foreboding_Shard_of_Bek,7702,1.17%,
Composite,Desolate_Shard_of_Dyz,7694,1.07%,
Composite,Desolate_Shard_of_Bek,7692,1.05%,
Composite,Ominous_Shard_of_Dyz,7684,0.94%,
Composite,Ominous_Shard_of_Bek,7680,0.88%,
Composite,Shard_of_Dyz,7668,0.72%,
Composite,Shard_of_Bek,7663,0.67%,
Composite,Portentous_Shard_of_Cor,7651,0.50%,
Composite,Foreboding_Shard_of_Cor,7646,0.44%,
Composite,Desolate_Shard_of_Cor,7641,0.37%,
Composite,Ominous_Shard_of_Cor,7638,0.33%,
Composite,Shard_of_Cor,7631,0.25%,
Composite,Foreboding_Shard_of_Zed,7613,0.01%,
Composite,Shard_of_Zed,7613,0.00%,
Composite,Base,7613,0.00%,
Composite,Desolate_Shard_of_Zed,7612,-0.01%,
Composite,Ominous_Shard_of_Zed,7612,-0.01%,
Composite,Portentous_Shard_of_Zed,7611,-0.02%,
