profile,actor,DPS,increase,
Dungeons,Unholy_Set-Cor_Bek_5,9601,14.94%,
Dungeons,Portentous_Unholy_Set-Chaos_Bane,9500,13.73%,
Dungeons,Foreboding_Unholy_Set-Chaos_Bane,9307,11.42%,
Dungeons,Blood_Set-Cor_Dyz_5,9176,9.85%,
Dungeons,Desolate_Unholy_Set-Chaos_Bane,9113,9.10%,
Dungeons,Portentous_Blood_Set-Blood_Link,9086,8.78%,
Dungeons,Foreboding_Blood_Set-Blood_Link,8957,7.23%,
Dungeons,Ominous_Unholy_Set-Chaos_Bane,8940,7.03%,
Dungeons,Frost_Set-Dyz_Bek_5,8918,6.76%,
Dungeons,Portentous_Frost_Set-Winds_of_Winter,8841,5.84%,
Dungeons,Desolate_Blood_Set-Blood_Link,8838,5.81%,
Dungeons,Foreboding_Frost_Set-Winds_of_Winter,8766,4.94%,
Dungeons,Unholy_Set-Chaos_Bane,8742,4.66%,
Dungeons,Ominous_Blood_Set-Blood_Link,8724,4.44%,
Dungeons,Desolate_Frost_Set-Winds_of_Winter,8687,4.00%,
Dungeons,Ominous_Frost_Set-Winds_of_Winter,8617,3.16%,
Dungeons,Blood_Set-Blood_Link,8607,3.04%,
Dungeons,Frost_Set-Winds_of_Winter,8533,2.15%,
Dungeons,Portentous_Shard_of_Cor,8525,2.06%,
Dungeons,Foreboding_Shard_of_Cor,8510,1.88%,
Dungeons,Desolate_Shard_of_Cor,8478,1.50%,
Dungeons,Ominous_Shard_of_Cor,8463,1.32%,
Dungeons,Shard_of_Cor,8438,1.02%,
Dungeons,Portentous_Shard_of_Bek,8437,1.01%,
Dungeons,Foreboding_Shard_of_Bek,8432,0.95%,
Dungeons,Foreboding_Shard_of_Dyz,8432,0.95%,
Dungeons,Portentous_Shard_of_Dyz,8431,0.93%,
Dungeons,Desolate_Shard_of_Dyz,8419,0.79%,
Dungeons,Desolate_Shard_of_Bek,8416,0.75%,
Dungeons,Ominous_Shard_of_Bek,8407,0.65%,
Dungeons,Ominous_Shard_of_Dyz,8397,0.53%,
Dungeons,Shard_of_Bek,8396,0.51%,
Dungeons,Shard_of_Dyz,8391,0.45%,
Dungeons,Foreboding_Shard_of_Zed,8361,0.10%,
Dungeons,Ominous_Shard_of_Zed,8358,0.06%,
Dungeons,Shard_of_Zed,8358,0.06%,
Dungeons,Portentous_Shard_of_Zed,8355,0.02%,
Dungeons,Desolate_Shard_of_Zed,8354,0.01%,
Dungeons,Base,8353,0.00%,
