profile,actor,DPS,increase,
Dungeons,Unholy_Set-Cor_Bek_5,8445,3.13%,
Dungeons,Frost_Set-Dyz_Bek_5,8437,3.03%,
Dungeons,Portentous_Unholy_Set-Chaos_Bane,8365,2.15%,
Dungeons,Portentous_Shard_of_Cor,8360,2.09%,
Dungeons,Blood_Set-Cor_Dyz_5,8358,2.06%,
Dungeons,Portentous_Frost_Set-Winds_of_Winter,8352,1.99%,
Dungeons,Foreboding_Frost_Set-Winds_of_Winter,8347,1.93%,
Dungeons,Foreboding_Unholy_Set-Chaos_Bane,8346,1.92%,
Dungeons,Foreboding_Shard_of_Cor,8342,1.87%,
Dungeons,Desolate_Unholy_Set-Chaos_Bane,8315,1.54%,
Dungeons,Desolate_Frost_Set-Winds_of_Winter,8313,1.51%,
Dungeons,Desolate_Shard_of_Cor,8309,1.47%,
Dungeons,Ominous_Shard_of_Cor,8299,1.34%,
Dungeons,Ominous_Unholy_Set-Chaos_Bane,8297,1.32%,
Dungeons,Unholy_Set-Chaos_Bane,8292,1.26%,
Dungeons,Ominous_Frost_Set-Winds_of_Winter,8290,1.23%,
Dungeons,Portentous_Shard_of_Bek,8273,1.03%,
Dungeons,Portentous_Shard_of_Zed,8270,0.99%,
Dungeons,Frost_Set-Winds_of_Winter,8269,0.98%,
Dungeons,Portentous_Blood_Set-Blood_Link,8269,0.98%,
Dungeons,Foreboding_Shard_of_Bek,8267,0.95%,
Dungeons,Shard_of_Cor,8267,0.95%,
Dungeons,Foreboding_Shard_of_Zed,8266,0.94%,
Dungeons,Portentous_Shard_of_Dyz,8259,0.85%,
Dungeons,Foreboding_Blood_Set-Blood_Link,8255,0.81%,
Dungeons,Desolate_Shard_of_Bek,8254,0.79%,
Dungeons,Foreboding_Shard_of_Dyz,8254,0.79%,
Dungeons,Desolate_Shard_of_Dyz,8250,0.74%,
Dungeons,Desolate_Shard_of_Zed,8248,0.72%,
Dungeons,Desolate_Blood_Set-Blood_Link,8246,0.70%,
Dungeons,Ominous_Shard_of_Zed,8242,0.65%,
Dungeons,Ominous_Shard_of_Dyz,8233,0.54%,
Dungeons,Ominous_Shard_of_Bek,8232,0.53%,
Dungeons,Ominous_Blood_Set-Blood_Link,8231,0.51%,
Dungeons,Blood_Set-Blood_Link,8230,0.50%,
Dungeons,Shard_of_Zed,8227,0.46%,
Dungeons,Shard_of_Bek,8216,0.33%,
Dungeons,Shard_of_Dyz,8216,0.33%,
Dungeons,Base,8189,0.00%,
