profile,actor,DPS,increase,
Composite,Unholy_Set-Cor_Bek_5,9183,16.14%,
Composite,Portentous_Unholy_Set-Chaos_Bane,9055,14.53%,
Composite,Blood_Set-Cor_Dyz_5,8932,12.97%,
Composite,Foreboding_Unholy_Set-Chaos_Bane,8864,12.11%,
Composite,Portentous_Blood_Set-Blood_Link,8801,11.32%,
Composite,Desolate_Unholy_Set-Chaos_Bane,8677,9.75%,
Composite,Foreboding_Blood_Set-Blood_Link,8655,9.46%,
Composite,Desolate_Blood_Set-Blood_Link,8508,7.60%,
Composite,Ominous_Unholy_Set-Chaos_Bane,8490,7.38%,
Composite,Frost_Set-Dyz_Bek_5,8391,6.12%,
Composite,Ominous_Blood_Set-Blood_Link,8365,5.80%,
Composite,Unholy_Set-Chaos_Bane,8303,5.01%,
Composite,Portentous_Frost_Set-Winds_of_Winter,8277,4.68%,
Composite,Blood_Set-Blood_Link,8220,3.97%,
Composite,Foreboding_Frost_Set-Winds_of_Winter,8215,3.90%,
Composite,Desolate_Frost_Set-Winds_of_Winter,8154,3.13%,
Composite,Ominous_Frost_Set-Winds_of_Winter,8095,2.39%,
Composite,Frost_Set-Winds_of_Winter,8035,1.63%,
Composite,Portentous_Shard_of_Dyz,8022,1.46%,
Composite,Portentous_Shard_of_Bek,8016,1.38%,
Composite,Foreboding_Shard_of_Dyz,8010,1.30%,
Composite,Foreboding_Shard_of_Bek,8002,1.20%,
Composite,Desolate_Shard_of_Dyz,7994,1.10%,
Composite,Desolate_Shard_of_Bek,7987,1.01%,
Composite,Ominous_Shard_of_Dyz,7980,0.93%,
Composite,Ominous_Shard_of_Bek,7973,0.84%,
Composite,Shard_of_Dyz,7962,0.69%,
Composite,Shard_of_Bek,7960,0.67%,
Composite,Portentous_Shard_of_Cor,7944,0.47%,
Composite,Foreboding_Shard_of_Cor,7936,0.37%,
Composite,Desolate_Shard_of_Cor,7931,0.31%,
Composite,Ominous_Shard_of_Cor,7931,0.31%,
Composite,Shard_of_Cor,7925,0.23%,
Composite,Portentous_Shard_of_Zed,7908,0.01%,
Composite,Foreboding_Shard_of_Zed,7907,0.01%,
Composite,Base,7907,0.00%,
Composite,Desolate_Shard_of_Zed,7906,-0.01%,
Composite,Shard_of_Zed,7906,-0.01%,
Composite,Ominous_Shard_of_Zed,7905,-0.02%,
