profile,actor,DPS,increase,
Composite,Marileth-VS_Mastery-HA_DE,6001,7.82%,
Composite,Marileth-VS_Magic-HA_DE,5998,7.78%,
Composite,Marileth-VS_Crit-HA_DE,5980,7.45%,
Composite,Emeni-LbE-HA,5928,6.52%,
Composite,Bonesmith-FR-HA,5923,6.43%,
Composite,Marileth-HA_DE,5910,6.20%,
Composite,Marileth-VS_Intellect-HA_DE,5910,6.20%,
Composite,Marileth-PPS_VS_Mastery-HA,5872,5.51%,
Composite,Marileth-PPS_VS_Magic-HA,5871,5.50%,
Composite,Marileth-PPS_VS_Crit-HA,5852,5.14%,
Composite,Marileth-PPS-HA,5784,3.94%,
Composite,Marileth-PPS_VS_Intellect-HA,5784,3.92%,
Composite,Bonesmith-FR_SS,5729,2.93%,
Composite,Base,5565,0.00%,
