profile,actor,DPS,increase,
Composite,Marileth-VS_Mastery-DE_HA,5751,9.17%,
Composite,Marileth-VS_Crit-DE_HA,5740,8.95%,
Composite,Marileth-VS_Magic-DE_HA,5739,8.94%,
Composite,Marileth-DE_HA,5667,7.57%,
Composite,Marileth-VS_Intellect-DE_HA,5666,7.55%,
Composite,Bonesmith-FR-DE,5626,6.79%,
Composite,Marileth-PPS_VS_Mastery-DE,5578,5.89%,
Composite,Emeni-LbE-DE,5570,5.74%,
Composite,Marileth-PPS_VS_Crit-DE,5567,5.67%,
Composite,Marileth-PPS_VS_Magic-DE,5565,5.65%,
Composite,Marileth-PPS_VS_Intellect-DE,5496,4.33%,
Composite,Marileth-PPS-DE,5496,4.32%,
Composite,Bonesmith-FR_SS,5420,2.88%,
Composite,Base,5268,0.00%,
