profile,actor,DPS,increase,
Dungeons,Marileth-PPS_VS_Magic-PC-HA_DE,9294,17.20%,
Dungeons,Marileth-PPS_VS_Crit-PC-HA_DE,9263,16.81%,
Dungeons,Marileth-PPS_VS_Intellect-PC-HA_DE,9220,16.27%,
Dungeons,Bonesmith-FR_HAMG_CE-PC-HA_DE,9201,16.03%,
Dungeons,Marileth-PPS_VS_Magic-HA_RS,9091,14.64%,
Dungeons,Marileth-PPS_VS_Crit-HA_RS,9083,14.54%,
Dungeons,Marileth-PPS_VS_Mastery-PC-HA_DE,9074,14.43%,
Dungeons,Marileth-PPS_VS_Intellect-HA_RS,9043,14.04%,
Dungeons,Bonesmith-FR_CE-PC-HA_DE_MD,9040,14.00%,
Dungeons,Bonesmith-FR_SS_HAMG_CE-PC-HA,9034,13.92%,
Dungeons,Marileth-PPS_VS_Magic-HA_DE,9011,13.63%,
Dungeons,Marileth-VS_Magic-PC-HA_DE_MD,9001,13.51%,
Dungeons,Marileth-PPS_VS_Crit-HA_DE,8996,13.44%,
Dungeons,Bonesmith-FR_HAMG_CE-HA_RS,8974,13.17%,
Dungeons,Marileth-VS_Crit-PC-HA_DE_MD,8969,13.10%,
Dungeons,Marileth-PPS_VS_Intellect-HA_DE,8946,12.81%,
Dungeons,Marileth-VS_Intellect-PC-HA_DE_MD,8943,12.77%,
Dungeons,Bonesmith-FR_SS_CE-PC-HA_DE,8925,12.55%,
Dungeons,Bonesmith-FR_HAMG_CE-HA_DE,8879,11.97%,
Dungeons,Marileth-PPS_VS_Mastery-HA_RS,8877,11.94%,
Dungeons,Emeni-LbE_GC-PC-HA_DE,8861,11.74%,
Dungeons,Bonesmith-FR_CE-HA_DE_RS,8840,11.48%,
Dungeons,Marileth-VS_Magic-HA_DE_RS,8822,11.25%,
Dungeons,Marileth-VS_Crit-HA_DE_RS,8817,11.19%,
Dungeons,Emeni-LbE-PC-HA_DE_MD,8806,11.05%,
Dungeons,Marileth-PPS_VS_Mastery-HA_DE,8788,10.82%,
Dungeons,Marileth-VS_Mastery-PC-HA_DE_MD,8784,10.77%,
Dungeons,Marileth-VS_Intellect-HA_DE_RS,8771,10.61%,
Dungeons,Bonesmith-FR_SS_HAMG_CE-HA,8707,9.80%,
Dungeons,Bonesmith-FR_SS_CE-HA_RS,8689,9.57%,
Dungeons,Marileth-VS_Mastery-HA_DE_RS,8628,8.80%,
Dungeons,Emeni-LbE_GC-HA_RS,8618,8.68%,
Dungeons,Emeni-LbE-HA_DE_RS,8613,8.61%,
Dungeons,Bonesmith-FR_SS_CE-HA_DE,8597,8.41%,
Dungeons,Emeni-LbE_GC-HA_DE,8532,7.59%,
Dungeons,Base,7930,0.00%,
