profile,actor,DPS,increase,
Single,Marileth-VS_Mastery-DE_HA,5343,8.78%,
Single,Marileth-VS_Magic-DE_HA,5332,8.56%,
Single,Marileth-VS_Crit-DE_HA,5332,8.56%,
Single,Bonesmith-FR-DE,5267,7.23%,
Single,Marileth-VS_Intellect-DE_HA,5265,7.19%,
Single,Marileth-DE_HA,5265,7.19%,
Single,Marileth-PPS_VS_Mastery-DE,5222,6.33%,
Single,Emeni-LbE-DE,5213,6.14%,
Single,Marileth-PPS_VS_Crit-DE,5211,6.09%,
Single,Marileth-PPS_VS_Magic-DE,5211,6.09%,
Single,Marileth-PPS_VS_Intellect-DE,5147,4.80%,
Single,Marileth-PPS-DE,5145,4.75%,
Single,Bonesmith-FR_SS,5053,2.87%,
Single,Base,4912,0.00%,
