profile,actor,DPS,increase,
Single,Marileth-VS_Magic-HA_DE,5420,6.99%,
Single,Marileth-VS_Mastery-HA_DE,5416,6.91%,
Single,Marileth-VS_Crit-HA_DE,5398,6.57%,
Single,Bonesmith-FR-HA,5341,5.43%,
Single,Emeni-LbE-HA,5337,5.36%,
Single,Marileth-HA_DE,5337,5.35%,
Single,Marileth-VS_Intellect-HA_DE,5336,5.35%,
Single,Marileth-PPS_VS_Magic-HA,5297,4.57%,
Single,Marileth-PPS_VS_Mastery-HA,5293,4.49%,
Single,Marileth-PPS_VS_Crit-HA,5278,4.20%,
Single,Marileth-PPS-HA,5219,3.02%,
Single,Marileth-PPS_VS_Intellect-HA,5218,3.01%,
Single,Bonesmith-FR_SS,5212,2.90%,
Single,Base,5066,0.00%,
