profile,actor,DPS,increase,
Composite,Pelagos-CM_BT-Talbadars-HA_DE_CA,9937,16.19%,
Composite,Pelagos-CM_BT-HA_DE_CA,9935,16.16%,
Composite,Kleia-VS_PoC_SotA_LtP-Talbadars-HA_DE,9882,15.55%,
Composite,Kleia-VS_PoC_SotA_LtP-HA_DE,9882,15.54%,
Composite,Forgelite-BCtA_SoS-Talbadars-HA_DE_CA,9794,14.51%,
Composite,Forgelite-BCtA_SoS-HA_DE_CA,9789,14.46%,
Composite,Pelagos-CM_BT-Spheres-HA_DE_CA,9743,13.91%,
Composite,Kleia-VS_PoC_SotA_LtP-HA_RS,9673,13.10%,
Composite,Kleia-VS_SotA_LtP-Talbadars-HA_DE_CA,9651,12.84%,
Composite,Kleia-VS_SotA_LtP-HA_DE_CA,9647,12.80%,
Composite,Forgelite-BCtA_HoG_SoS-Talbadars-HA_DE,9551,11.67%,
Composite,Forgelite-BCtA_HoG_SoS-HA_DE,9550,11.65%,
Composite,Forgelite-BCtA_SoS-Spheres-HA_DE_CA,9502,11.10%,
Composite,Kleia-VS_PoC_SotA_LtP-Spheres-HA_DE,9468,10.70%,
Composite,Kleia-VS_SotA_LtP-Spheres-HA_DE_CA,9366,9.51%,
Composite,Forgelite-BCtA_HoG_SoS-HA_RS,9353,9.36%,
Composite,Forgelite-BCtA_HoG_SoS-Spheres-HA_DE,9144,6.91%,
Composite,Base,8553,0.00%,
Composite,Pelagos-CM_BT-Talbadars-HA_DE_MD,7491,-12.42%,
Composite,Pelagos-CM_BT-HA_DE_MD,7489,-12.44%,
Composite,Forgelite-BCtA_SoS-Talbadars-HA_DE_MD,7382,-13.69%,
Composite,Forgelite-BCtA_SoS-HA_DE_MD,7380,-13.72%,
Composite,Kleia-VS_SotA_LtP-Talbadars-HA_DE_MD,7264,-15.07%,
Composite,Kleia-VS_SotA_LtP-HA_DE_MD,7261,-15.10%,
Composite,Pelagos-CM_BT-Spheres-HA_DE_MD,7222,-15.56%,
Composite,Forgelite-BCtA_SoS-Spheres-HA_DE_MD,7031,-17.80%,
Composite,Kleia-VS_SotA_LtP-Spheres-HA_DE_MD,6917,-19.13%,
Composite,Pelagos-CM_BT-Talbadars-HA_DE_RS,2344,-72.60%,
Composite,Pelagos-CM_BT-HA_DE_RS,2344,-72.60%,
Composite,Forgelite-BCtA_SoS-Talbadars-HA_DE_RS,2328,-72.79%,
Composite,Forgelite-BCtA_SoS-HA_DE_RS,2327,-72.79%,
Composite,Kleia-VS_SotA_LtP-HA_DE_RS,2307,-73.03%,
Composite,Kleia-VS_SotA_LtP-Talbadars-HA_DE_RS,2306,-73.04%,
Composite,Pelagos-CM_BT-Spheres-HA_DE_RS,2272,-73.44%,
Composite,Forgelite-BCtA_SoS-Spheres-HA_DE_RS,2237,-73.84%,
Composite,Kleia-VS_SotA_LtP-Spheres-HA_DE_RS,2216,-74.09%,
