profile,actor,DPS,increase,
Composite,Theotar-SS_PF_Haste-HA_DE_RS,9607,16.94%,
Composite,Theotar-SS_PF_Intellect-SWM-HA_DE_SP,9580,16.62%,
Composite,Theotar-SS_PF_Versatility-SWM-HA_DE_SP,9564,16.42%,
Composite,Theotar-SS_WP_PF_Haste-SWM-HA_SP,9534,16.05%,
Composite,Theotar-SS_PF_Intellect-HA_DE_RS,9529,15.99%,
Composite,Theotar-SS_WP_PF_Haste-HA_RS,9516,15.83%,
Composite,Theotar-SS_PF_Versatility-HA_DE_RS,9515,15.82%,
Composite,Theotar-SS_WP_PF_Intellect-SWM-HA_SP,9511,15.78%,
Composite,Theotar-SS_PF_Crit-SWM-HA_DE_SP,9511,15.77%,
Composite,Theotar-SS_PF_Intellect-SWM-HA_DE_MD,9497,15.60%,
Composite,Theotar-SS_RP_PF_Haste-HA_RS,9490,15.52%,
Composite,Theotar-SS_WP_PF_Versatility-SWM-HA_SP,9489,15.51%,
Composite,Theotar-SS_PF_Crit-HA_DE_RS,9489,15.51%,
Composite,Theotar-SS_RP_PF_Haste-SWM-HA_SP,9488,15.50%,
Composite,Theotar-SS_PF_Versatility-SWM-HA_DE_MD,9481,15.41%,
Composite,Theotar-SS_RP_PF_Intellect-SWM-HA_SP,9463,15.19%,
Composite,Theotar-SS_WP_PF_Haste-SWM-HA_DE,9458,15.14%,
Composite,Theotar-SS_RP_PF_Versatility-SWM-HA_SP,9445,14.97%,
Composite,Theotar-SS_WP_PF_Crit-SWM-HA_SP,9442,14.93%,
Composite,Theotar-SS_PF_Crit-SWM-HA_DE_MD,9440,14.91%,
Composite,Theotar-SS_WP_PF_Intellect-HA_RS,9439,14.89%,
Composite,Theotar-SS_WP_PF_Intellect-SWM-HA_DE,9427,14.76%,
Composite,Theotar-SS_WP_PF_Versatility-HA_RS,9416,14.62%,
Composite,Theotar-SS_RP_PF_Haste-SWM-HA_DE,9415,14.60%,
Composite,Theotar-SS_RP_PF_Intellect-HA_RS,9410,14.54%,
Composite,Theotar-SS_WP_PF_Versatility-SWM-HA_DE,9402,14.44%,
Composite,Theotar-SS_WP_PF_Crit-HA_RS,9396,14.38%,
Composite,Theotar-SS_RP_PF_Crit-SWM-HA_SP,9394,14.35%,
Composite,Theotar-SS_RP_PF_Versatility-HA_RS,9389,14.29%,
Composite,Theotar-SS_WP_PF_Haste-HA_DE,9381,14.20%,
Composite,Theotar-SS_RP_PF_Intellect-SWM-HA_DE,9381,14.19%,
Composite,Theotar-SS_RP_PF_Crit-HA_RS,9369,14.04%,
Composite,Theotar-SS_WP_PF_Crit-SWM-HA_DE,9368,14.04%,
Composite,Theotar-SS_RP_PF_Versatility-SWM-HA_DE,9365,14.00%,
Composite,Theotar-SS_RP_PF_Haste-HA_DE,9350,13.82%,
Composite,Theotar-SS_RP_PF_Crit-SWM-HA_DE,9327,13.54%,
Composite,Theotar-SS_WP_PF_Intellect-HA_DE,9316,13.40%,
Composite,Nadjia-TS_DD-SWM-HA_SP,9312,13.35%,
Composite,Theotar-SS_PF_Haste-SWM-HA_DE_SP,9308,13.30%,
Composite,Draven-BfW-SWM-HA_SP,9305,13.26%,
Composite,Theotar-SS-SWM-HA_DE_SP,9304,13.25%,
Composite,Theotar-SS_WP_PF_Versatility-HA_DE,9299,13.20%,
Composite,Theotar-SS_RP_PF_Intellect-HA_DE,9288,13.07%,
Composite,Nadjia-TS_DD-HA_RS,9280,12.96%,
Composite,Theotar-SS_WP_PF_Crit-HA_DE,9275,12.90%,
Composite,Theotar-SS_RP_PF_Versatility-HA_DE,9270,12.84%,
Composite,Draven-BfW-HA_RS,9255,12.66%,
Composite,Theotar-SS-HA_DE_RS,9254,12.65%,
Composite,Theotar-SS_RP_PF_Crit-HA_DE,9245,12.54%,
Composite,Nadjia-TS-SWM-HA_DE_SP,9241,12.49%,
Composite,Theotar-SS_WP-SWM-HA_SP,9239,12.46%,
Composite,Nadjia-TS_DD-SWM-HA_DE,9235,12.41%,
Composite,Draven-BfW-SWM-HA_DE,9228,12.33%,
Composite,Theotar-SS_PF_Haste-SWM-HA_DE_MD,9227,12.32%,
Composite,Theotar-SS-SWM-HA_DE_MD,9226,12.31%,
Composite,Nadjia-TS-HA_DE_RS,9214,12.16%,
Composite,Theotar-SS_RP-SWM-HA_SP,9190,11.87%,
Composite,Theotar-SS_WP-HA_RS,9167,11.58%,
Composite,Nadjia-TS_EP-SWM-HA_SP,9166,11.58%,
Composite,Nadjia-TS-SWM-HA_DE_MD,9166,11.58%,
Composite,Nadjia-TS_DD-HA_DE,9159,11.49%,
Composite,Theotar-SS_WP-SWM-HA_DE,9153,11.42%,
Composite,Theotar-SS_RP-HA_RS,9138,11.23%,
Composite,Draven-BfW-HA_DE,9135,11.20%,
Composite,Nadjia-TS_EP-HA_RS,9129,11.13%,
Composite,Theotar-SS_RP-SWM-HA_DE,9116,10.96%,
Composite,Nadjia-TS_EP-SWM-HA_DE,9091,10.66%,
Composite,Draven-SWM-HA_DE_SP,9066,10.36%,
Composite,Theotar-SS_WP-HA_DE,9052,10.18%,
Composite,Draven-HA_DE_RS,9024,9.84%,
Composite,Theotar-SS_RP-HA_DE,9021,9.80%,
Composite,Nadjia-TS_EP-HA_DE,9011,9.69%,
Composite,Draven-SWM-HA_DE_RS,8888,8.19%,
Composite,Draven-SWM-HA_DE_MD,8297,1.00%,
Composite,Base,8215,0.00%,
