profile,actor,DPS,increase,
Dungeons,Marileth-PPS_VS_Mastery-DE,5697,6.45%,
Dungeons,Marileth-PPS_VS_Magic-DE,5693,6.37%,
Dungeons,Marileth-PPS_VS_Crit-DE,5687,6.26%,
Dungeons,Marileth-VS_Mastery-DE_HA,5667,5.89%,
Dungeons,Marileth-VS_Magic-DE_HA,5659,5.74%,
Dungeons,Marileth-VS_Crit-DE_HA,5658,5.72%,
Dungeons,Bonesmith-FR-DE,5654,5.64%,
Dungeons,Marileth-PPS_VS_Intellect-DE,5631,5.21%,
Dungeons,Marileth-PPS-DE,5623,5.06%,
Dungeons,Marileth-VS_Intellect-DE_HA,5600,4.63%,
Dungeons,Marileth-DE_HA,5598,4.60%,
Dungeons,Emeni-LbE-DE,5584,4.33%,
Dungeons,Bonesmith-FR_SS,5508,2.91%,
Dungeons,Base,5352,0.00%,
