profile,actor,DPS,increase,
Single,Kyrian_Pelagos,5070,13.59%,
Single,Necrolord_Marileth_Mastery,4964,11.22%,
Single,Necrolord_Emeni,4887,9.49%,
Single,Necrolord_Marileth,4886,9.47%,
Single,Necrolord_Marileth_Mastery_PPS,4853,8.72%,
Single,Venthyr_Theotar,4825,8.11%,
Single,Venthyr_Nadjia,4804,7.63%,
Single,Night_Fae_Niya,4794,7.40%,
Single,Necrolord_Marileth_PPS,4776,7.01%,
Single,Night_Fae_Dreamweaver,4731,5.99%,
Single,Kyrian_Kleia,4698,5.25%,
Single,Night_Fae_Dreamweaver_SB,4654,4.26%,
Single,Necrolord_Covenant_Only,4638,3.92%,
Single,Kyrian_Covenant_Only,4588,2.79%,
Single,Venthyr_Covenant_Only,4585,2.72%,
Single,Night_Fae_Covenant_Only,4466,0.06%,
Single,Base,4463,0.00%,
