profile,actor,DPS,increase,
Dungeons,Venthyr_Nadjia,4753,9.04%,
Dungeons,Kyrian_Pelagos,4734,8.60%,
Dungeons,Venthyr_Theotar,4724,8.37%,
Dungeons,Necrolord_Emeni,4723,8.35%,
Dungeons,Necrolord_Marileth_Mastery,4688,7.55%,
Dungeons,Necrolord_Marileth_Mastery_PPS,4681,7.39%,
Dungeons,Night_Fae_Dreamweaver,4679,7.34%,
Dungeons,Night_Fae_Dreamweaver_SB,4637,6.38%,
Dungeons,Kyrian_Kleia,4589,5.28%,
Dungeons,Night_Fae_Niya,4545,4.27%,
Dungeons,Necrolord_Covenant_Only,4508,3.42%,
Dungeons,Venthyr_Covenant_Only,4492,3.05%,
Dungeons,Kyrian_Covenant_Only,4462,2.36%,
Dungeons,Night_Fae_Covenant_Only,4414,1.26%,
Dungeons,Base,4359,0.00%,
