profile,actor,DPS,increase,
Dungeons,Necrolord_Bonesmith_HAMG_PC,7815,18.14%,
Dungeons,Necrolord_Bonesmith_PC,7650,15.65%,
Dungeons,Necrolord_Emeni_GC_PC,7582,14.62%,
Dungeons,Necrolord_Bonesmith_HAMG,7580,14.59%,
Dungeons,Night_Fae_Korayn_FS,7574,14.50%,
Dungeons,Night_Fae_Dreamweaver,7541,14.00%,
Dungeons,Necrolord_Emeni_PC,7524,13.74%,
Dungeons,Necrolord_Bonesmith,7508,13.50%,
Dungeons,Kyrian_Forgelite_HoG,7491,13.24%,
Dungeons,Necrolord_Marileth_Mastery_PC,7457,12.73%,
Dungeons,Night_Fae_Niya,7449,12.61%,
Dungeons,Venthyr_Nadjia,7422,12.20%,
Dungeons,Night_Fae_Korayn,7419,12.15%,
Dungeons,Venthyr_Theotar,7392,11.75%,
Dungeons,Necrolord_Emeni,7390,11.72%,
Dungeons,Kyrian_Forgelite_TS,7369,11.40%,
Dungeons,Kyrian_Kleia,7369,11.40%,
Dungeons,Kyrian_Pelagos,7367,11.37%,
Dungeons,Kyrian_Pelagos_TS,7345,11.04%,
Dungeons,Necrolord_Marileth_Mastery,7336,10.90%,
Dungeons,Venthyr_Draven_BfW,7327,10.76%,
Dungeons,Kyrian_Forgelite,7287,10.16%,
Dungeons,Night_Fae_Dreamweaver_no_FoB,7208,8.96%,
Dungeons,Venthyr_Covenant_Only_Healing_Reversal,7046,6.52%,
Dungeons,Necrolord_Covenant_Only,6818,3.07%,
Dungeons,Venthyr_Covenant_Only,6803,2.84%,
Dungeons,Night_Fae_Covenant_Only,6759,2.18%,
Dungeons,Kyrian_Covenant_Only,6660,0.68%,
Dungeons,Base,6615,0.00%,
Dungeons,Night_Fae_Covenant_Only_No_CDR,6594,-0.32%,
