profile,actor,DPS,increase,
Dungeons,Kyrian_Pelagos,5519,9.35%,
Dungeons,Necrolord_Marileth_Mastery_PPS,5459,8.16%,
Dungeons,Necrolord_Marileth_Mastery,5407,7.13%,
Dungeons,Necrolord_Marileth_PPS,5397,6.93%,
Dungeons,Venthyr_Nadjia,5366,6.32%,
Dungeons,Necrolord_Emeni,5354,6.08%,
Dungeons,Necrolord_Marileth,5342,5.85%,
Dungeons,Venthyr_Theotar,5324,5.49%,
Dungeons,Kyrian_Kleia,5235,3.72%,
Dungeons,Necrolord_Covenant_Only,5187,2.77%,
Dungeons,Kyrian_Covenant_Only,5177,2.58%,
Dungeons,Night_Fae_Dreamweaver_SB,5156,2.16%,
Dungeons,Night_Fae_Niya,5152,2.08%,
Dungeons,Night_Fae_Dreamweaver,5148,2.00%,
Dungeons,Venthyr_Covenant_Only,5135,1.74%,
Dungeons,Base,5047,0.00%,
Dungeons,Night_Fae_Covenant_Only,5001,-0.91%,
